Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 09:14:41.000000,2,2340,22.87,52.4,806.262656,1.3698924731182798,-98.0,24.8317,121.77766,2032.48,3.8844815132136463,10,5,29.35,353.12,27.306983027960637
2021/09/06 09:14:42.000000,2,2341,22.86,52.3,806.0613280000001,1.3698924731182798,-102.0,24.83177,121.77765,2035.03,3.8923107521300975,10,8,28.17,357.35,27.289637839612414
2021/09/06 09:14:43.000000,2,2342,22.85,52.2,805.826562,1.3677419354838711,-103.0,24.83184,121.77764,2037.7,3.900140104693513,10,7,28.09,353.07,27.273748942674267
2021/09/06 09:14:44.000000,2,2343,22.83,52.1,805.574843,1.3655913978494625,-97.0,24.83191,121.77763,2039.93,3.9079695702188197,10,8,30.42,347.59,27.252820487727305
2021/09/06 09:14:45.000000,2,2344,22.83,52.1,805.293593,1.3698924731182798,-100.0,24.83198,121.77762,2042.16,3.9157991480297616,10,8,24.38,351.53,27.231967224202567
2021/09/06 09:14:46.000000,2,2345,22.83,52.1,805.086406,1.3677419354838711,-97.0,24.83204,121.77762,2044.76,3.9223272693393003,10,9,26.57,353.91,27.223193956043023
2021/09/06 09:14:47.000000,2,2346,22.82,52.0,804.836484,1.3677419354838711,-100.0,24.83212,121.7776,2047.42,3.9314586378182357,10,9,31.0,349.57,27.199708431689253
2021/09/06 09:14:48.000000,2,2347,22.78,52.1,804.577265,1.3677419354838711,-96.0,24.83219,121.77759,2049.82,3.939288548468966,10,10,25.54,350.81,27.181020121542332
2021/09/06 09:14:49.000000,2,2348,22.77,52.0,804.4075,1.3677419354838711,-102.0,24.83225,121.77758,2052.67,3.9460304403309197,10,9,28.0,349.22,27.173987345963592
2021/09/06 09:14:50.000000,2,2349,22.76,52.0,804.151015,1.3677419354838711,-97.0,24.83232,121.77756,2055.63,3.954073675723336,10,10,30.84,346.78,27.16057901931685
2021/09/06 09:14:51.000000,2,2350,22.74,51.9,803.94164,1.3655913978494625,-97.0,24.8324,121.77755,2058.45,3.9629918584906885,10,9,28.3,354.4,27.140482875742833
2021/09/06 09:14:52.000000,2,2351,22.73,51.7,803.679218,1.3655913978494625,-99.0,24.83247,121.77754,2061.16,3.970822040864068,10,8,32.05,349.62,27.125581904600757
2021/09/06 09:14:53.000000,2,2352,22.72,51.6,803.401796,1.3655913978494625,-96.0,24.83254,121.77752,2063.9,3.9788651739134426,10,9,26.32,349.61,27.109834017516306
2021/09/06 09:14:54.000000,2,2353,22.69,51.4,803.170781,1.3655913978494625,-97.0,24.8326,121.77751,2066.27,3.9856072036317123,10,9,24.66,350.46,27.097513573124342
2021/09/06 09:14:55.000000,2,2354,22.68,51.3,802.918359,1.3655913978494625,-99.0,24.83268,121.7775,2068.5,3.9945257510002126,10,8,33.36,348.44,27.070982824225478
2021/09/06 09:14:56.000000,2,2355,22.67,51.2,802.694843,1.3677419354838711,-100.0,24.83275,121.77748,2071.19,4.002568801892049,10,9,30.2,349.11,27.05485555592992
2021/09/06 09:14:57.000000,2,2356,22.67,51.1,802.540156,1.3655913978494625,-96.0,24.83282,121.77746,2074.0,4.0106118805374615,10,9,27.55,350.18,27.040148235783693
2021/09/06 09:14:58.000000,2,2357,22.64,51.1,802.2927340000001,1.3655913978494625,-97.0,24.8329,121.77745,2076.28,4.019530475696387,10,10,31.09,350.26,27.014448392772948
2021/09/06 09:14:59.000000,2,2358,22.62,51.2,802.0328119999999,1.3677419354838711,-100.0,24.83297,121.77744,2078.62,4.027360958322269,10,9,27.6,351.53,26.995788124921194
2021/09/06 09:15:00.000000,2,2359,22.62,51.3,801.8267179999999,1.3677419354838711,-100.0,24.83304,121.77742,2081.05,4.035403935890092,10,8,30.5,346.08,26.976989283033337
2021/09/06 09:15:01.000000,2,2360,22.61,51.5,801.6080460000001,1.3677419354838711,-98.0,24.83312,121.7774,2083.54,4.044535209953736,10,7,32.24,347.87,26.952704279840738
2021/09/06 09:15:02.000000,2,2361,22.6,51.6,801.3964840000001,1.3677419354838711,-103.0,24.83319,121.77739,2085.61,4.052365726266451,10,5,25.55,351.02,26.931223738207542
2021/09/06 09:15:03.000000,2,2362,22.58,51.6,801.146328,1.3698924731182798,-99.0,24.83326,121.77738,2088.24,4.060196346807802,10,8,30.06,348.74,26.916100745168006
2021/09/06 09:15:04.000000,2,2363,22.59,51.6,800.907343,1.3655913978494625,-97.0,24.83334,121.77736,2090.6,4.069327589636703,10,7,33.4,347.14,26.890618647854282
2021/09/06 09:15:05.000000,2,2364,22.58,51.6,800.6996869999999,1.3655913978494625,-102.0,24.83341,121.77734,2092.62,4.077370503122304,10,7,28.66,354.19,26.867602185115327
2021/09/06 09:15:06.000000,2,2365,22.54,51.6,800.500312,1.3677419354838711,-99.0,24.83349,121.77733,2094.67,4.086289525084229,10,9,30.52,352.38,26.84005224248473
2021/09/06 09:15:07.000000,2,2366,22.55,51.6,800.272343,1.3677419354838711,-100.0,24.83356,121.77732,2097.22,4.094120317978696,10,9,28.83,350.2,26.82431237084661
2021/09/06 09:15:08.000000,2,2367,22.55,51.6,800.066562,1.3677419354838711,-98.0,24.83363,121.77731,2099.68,4.101951212982112,10,9,29.21,346.65,26.807626261018747
2021/09/06 09:15:09.000000,2,2368,22.53,51.6,799.76414,1.3677419354838711,-100.0,24.83371,121.77728,2101.91,4.111294354228743,10,9,33.23,345.84,26.779964081816274
2021/09/06 09:15:10.000000,2,2369,22.54,51.6,799.509531,1.3677419354838711,-102.0,24.83378,121.77727,2104.35,4.119125178181642,10,9,27.52,358.51,26.76319753777468
2021/09/06 09:15:11.000000,2,2370,22.51,51.6,799.362187,1.3677419354838711,-105.0,24.83385,121.77727,2107.08,4.126744468610549,10,9,27.62,354.37,26.75088072769875
2021/09/06 09:15:12.000000,2,2371,22.5,51.6,799.129453,1.3677419354838711,-102.0,24.83393,121.77725,2108.93,4.135875632971313,10,9,34.0,345.29,26.720464883820284
2021/09/06 09:15:13.000000,2,2372,22.49,51.6,798.9,1.3634408602150538,-98.0,24.83401,121.77723,2111.1,4.1450068000510045,10,9,30.11,349.11,26.69369767400293
2021/09/06 09:15:14.000000,2,2373,22.47,51.6,798.695468,1.3634408602150538,-98.0,24.83408,121.77722,2113.51,4.152837945060583,10,9,28.69,351.08,26.67687260653159
2021/09/06 09:15:15.000000,2,2374,22.47,51.5,798.511875,1.3677419354838711,-103.0,24.83415,121.77721,2115.85,4.160669189410575,10,9,29.51,350.46,26.659335498410254
2021/09/06 09:15:16.000000,2,2375,22.46,51.5,798.243125,1.3677419354838711,-106.0,24.83422,121.7772,2117.9,4.168500532538224,10,8,28.23,354.5,26.63867374261879
2021/09/06 09:15:17.000000,2,2376,22.44,51.6,798.043906,1.3634408602150538,-103.0,24.8343,121.77719,2119.93,4.177420627532585,10,9,34.06,353.05,26.61188102620905
2021/09/06 09:15:18.000000,2,2377,22.43,51.6,797.901875,1.3677419354838711,-102.0,24.83438,121.77718,2122.1,4.186340904006285,10,8,30.25,357.52,26.586721326586616
2021/09/06 09:15:19.000000,2,2378,22.43,51.6,797.6428119999999,1.3677419354838711,-98.0,24.83445,121.77718,2124.34,4.193962177900532,10,9,25.12,356.5,26.569520070714084
2021/09/06 09:15:20.000000,2,2379,22.43,51.7,797.43,1.3634408602150538,-103.0,24.83452,121.77716,2126.78,4.2020044136927375,10,8,32.36,346.87,26.552262994585536
2021/09/06 09:15:21.000000,2,2380,22.44,51.7,797.230859,1.3677419354838711,-102.0,24.8346,121.77714,2128.99,4.211135444652221,10,7,31.9,349.52,26.526640382789207
2021/09/06 09:15:22.000000,2,2381,22.42,51.7,797.017656,1.3677419354838711,-98.0,24.83467,121.77714,2131.13,4.218757161105223,10,9,27.28,354.47,26.508540976831682
2021/09/06 09:15:23.000000,2,2382,22.42,51.7,796.820625,1.3677419354838711,-96.0,24.83475,121.77713,2133.34,4.227678186335603,10,8,32.1,356.0,26.48423096012119
2021/09/06 09:15:24.000000,2,2383,22.4,51.8,796.599531,1.3677419354838711,-98.0,24.83482,121.77712,2135.9,4.23551043789466,10,9,29.95,352.23,26.469682026562804
2021/09/06 09:15:25.000000,2,2384,22.38,51.8,796.3382809999999,1.3677419354838711,-98.0,24.8349,121.77711,2138.59,4.244431766061169,10,9,29.69,348.6,26.450725917668773
2021/09/06 09:15:26.000000,2,2385,22.35,51.8,796.161796,1.3634408602150538,-99.0,24.83497,121.77709,2140.95,4.252473705248047,10,9,32.55,350.22,26.433000656175537
2021/09/06 09:15:27.000000,2,2386,22.33,51.8,795.9340619999999,1.3634408602150538,-100.0,24.83505,121.77708,2143.06,4.261395133766297,10,8,28.5,356.63,26.407928937071134
2021/09/06 09:15:28.000000,2,2387,22.32,51.8,795.700937,1.3634408602150538,-97.0,24.83513,121.77708,2145.4,4.270107664558091,10,9,31.99,353.87,26.386543567374606
2021/09/06 09:15:29.000000,2,2388,22.29,51.9,795.5225,1.3677419354838711,-100.0,24.83521,121.77707,2148.11,4.279029634131856,10,8,31.35,351.94,26.36809868776018
2021/09/06 09:15:30.000000,2,2389,22.28,51.9,795.304843,1.3677419354838711,-106.0,24.83528,121.77705,2150.44,4.287071300555772,10,8,29.56,352.31,26.350325952477444
2021/09/06 09:15:31.000000,2,2390,22.28,52.0,795.1115619999999,1.3677419354838711,-99.0,24.83536,121.77704,2152.57,4.2959933663696805,10,9,33.44,351.91,26.32580335125566
2021/09/06 09:15:32.000000,2,2391,22.27,52.0,794.894296,1.3677419354838711,-97.0,24.83544,121.77703,2154.94,4.304915600488321,10,9,28.75,355.34,26.303938246170805
2021/09/06 09:15:33.000000,2,2392,22.25,52.0,794.669843,1.3677419354838711,-100.0,24.83551,121.77703,2157.32,4.312540533503464,10,9,29.31,352.86,26.289104684457733
2021/09/06 09:15:34.000000,2,2393,22.25,52.1,794.48625,1.3634408602150538,-102.0,24.83559,121.77701,2159.86,4.321671252116978,10,8,33.3,351.11,26.268100787933786
2021/09/06 09:15:35.000000,2,2394,22.25,52.1,794.2365619999999,1.3634408602150538,-104.0,24.83566,121.777,2162.22,4.329504590204884,10,9,27.75,355.27,26.25207163487509
2021/09/06 09:15:36.000000,2,2395,22.2,52.1,794.06875,1.3677419354838711,-98.0,24.83573,121.777,2164.36,4.33713029426141,10,9,28.94,354.86,26.234845282823834
2021/09/06 09:15:37.000000,2,2396,22.19,52.1,793.855156,1.3677419354838711,-102.0,24.83582,121.77699,2166.54,4.3471428919692086,10,8,34.95,354.91,26.205628946991723
2021/09/06 09:15:38.000000,2,2397,22.18,52.2,793.668593,1.3655913978494625,-99.0,24.8359,121.77698,2168.07,4.356066216877353,10,8,29.47,355.72,26.175318658443594
2021/09/06 09:15:39.000000,2,2398,22.16,52.1,793.435625,1.3634408602150538,-100.0,24.83597,121.77698,2170.92,4.363693211479934,10,9,28.85,353.03,26.16581221488721
2021/09/06 09:15:40.000000,2,2399,22.14,52.2,793.238125,1.3591397849462368,-104.0,24.83604,121.77697,2173.35,4.371527352561339,10,8,31.19,354.87,26.150827823490854
2021/09/06 09:15:41.000000,2,2400,22.15,52.2,793.051406,1.3634408602150538,-105.0,24.83612,121.77697,2175.23,4.38024488320834,10,8,27.78,0.66,26.125524386621777
2021/09/06 09:15:42.000000,2,2401,22.13,52.3,792.744062,1.3655913978494625,-102.0,24.83619,121.77696,2177.83,4.388079358364263,10,8,33.14,353.62,26.11244620523118
2021/09/06 09:15:43.000000,2,2402,22.13,52.3,792.557343,1.3677419354838711,-104.0,24.83627,121.77695,2180.44,4.397003722304281,10,9,30.8,354.25,26.093905774977898
2021/09/06 09:15:44.000000,2,2403,22.12,52.3,792.357343,1.3655913978494625,-105.0,24.83635,121.77694,2182.55,4.405928241378681,10,8,28.58,355.84,26.070187716333532
2021/09/06 09:15:45.000000,2,2404,22.12,52.4,792.141093,1.3634408602150538,-103.0,24.83643,121.77693,2184.59,4.414852914645167,10,8,34.2,352.58,26.04582190421516
2021/09/06 09:15:46.000000,2,2405,22.09,52.5,791.9204679999999,1.3655913978494625,-102.0,24.83651,121.77693,2187.1,4.423572464602633,10,9,31.43,357.86,26.02750741257906
2021/09/06 09:15:47.000000,2,2406,22.09,52.7,791.722656,1.3655913978494625,-96.0,24.83658,121.77692,2189.3,4.431407600552966,10,9,27.46,357.01,26.01052848758569
2021/09/06 09:15:48.000000,2,2407,22.08,52.8,791.5354679999999,1.3677419354838711,-103.0,24.83666,121.77691,2191.23,4.440332871666524,10,7,32.29,346.17,25.985247947976724
2021/09/06 09:15:49.000000,2,2408,22.06,52.9,791.303593,1.3634408602150538,-96.0,24.83673,121.77689,2193.38,4.448373024880745,10,8,31.48,356.4,25.96683523261419
2021/09/06 09:15:50.000000,2,2409,22.08,53.0,791.1029679999999,1.3677419354838711,-97.0,24.83682,121.77689,2195.96,4.458183862941005,10,9,33.6,359.61,25.9439976845994
2021/09/06 09:15:51.000000,2,2410,22.05,53.0,790.909921,1.3677419354838711,-100.0,24.8369,121.77689,2198.16,4.466905382517277,10,8,32.05,353.9,25.922802193847104
2021/09/06 09:15:52.000000,2,2411,22.04,53.2,790.65375,1.3677419354838711,-105.0,24.83697,121.77688,2200.22,4.4747411571116436,10,6,26.24,354.83,25.904687647160177
2021/09/06 09:15:53.000000,2,2412,22.01,53.3,790.463906,1.3655913978494625,-102.0,24.83705,121.77687,2203.06,4.483667307279304,10,7,33.41,353.95,25.8892254418706
2021/09/06 09:15:54.000000,2,2413,22.01,53.4,790.2692179999999,1.3655913978494625,-99.0,24.83713,121.77686,2205.64,4.492593602486611,10,5,35.27,356.71,25.87113544988402
2021/09/06 09:15:55.000000,2,2414,22.0,53.5,790.069921,1.3655913978494625,-97.0,24.83721,121.77686,2207.62,4.501316724208621,10,9,29.58,2.25,25.847941355065647
2021/09/06 09:15:56.000000,2,2415,22.02,53.6,789.86875,1.3634408602150538,-95.0,24.83729,121.77686,2209.78,4.510040558832404,10,7,31.48,352.87,25.826677139892073
2021/09/06 09:15:57.000000,2,2416,22.0,53.6,789.593906,1.3655913978494625,-97.0,24.83737,121.77685,2212.36,4.5189676345913465,10,5,31.93,353.49,25.808793478350072
2021/09/06 09:15:58.000000,2,2417,21.98,53.7,789.3535929999999,1.3634408602150538,-103.0,24.83745,121.77684,2214.71,4.527894850608427,10,9,32.01,356.26,25.78861476232503
2021/09/06 09:15:59.000000,2,2418,21.97,53.7,789.141718,1.3677419354838711,-102.0,24.83753,121.77683,2216.86,4.536822206056444,10,9,33.73,353.42,25.766459460486654
2021/09/06 09:16:00.000000,2,2419,21.98,53.7,788.923593,1.3677419354838711,-105.0,24.83761,121.77683,2219.2,4.5455476876833565,10,8,28.51,359.1,25.747321507720436
2021/09/06 09:16:01.000000,2,2420,21.97,53.8,788.740859,1.3655913978494625,-105.0,24.83768,121.77682,2221.57,4.553384729519014,10,8,31.93,357.18,25.73292880680832
2021/09/06 09:16:02.000000,2,2421,21.95,53.9,788.526796,1.3655913978494625,-103.0,24.83777,121.77681,2223.6,4.563403431631088,10,8,34.79,351.94,25.704406252346313
2021/09/06 09:16:03.000000,2,2422,21.96,53.9,788.335468,1.3677419354838711,-105.0,24.83785,121.77681,2225.96,4.572130223153719,10,6,29.71,358.41,25.685675366602556
2021/09/06 09:16:04.000000,2,2423,21.94,53.9,788.1738280000001,1.3655913978494625,-105.0,24.83792,121.7768,2228.45,4.579967678564222,10,7,31.52,355.77,25.672674387792195
2021/09/06 09:16:05.000000,2,2424,21.93,54.2,787.930625,1.3655913978494625,-104.0,24.83801,121.77679,2230.73,4.589987116341804,10,8,34.59,353.76,25.646952541436665
2021/09/06 09:16:06.000000,2,2425,21.91,54.4,787.677265,1.3655913978494625,-106.0,24.83809,121.77679,2232.71,4.598715197949834,10,8,31.76,357.02,25.6245660046686
2021/09/06 09:16:07.000000,2,2426,21.9,54.6,787.43125,1.3655913978494625,-102.0,24.83817,121.77678,2234.96,4.607644142660375,10,9,33.61,351.19,25.60401306981335
2021/09/06 09:16:08.000000,2,2427,21.89,54.7,787.193125,1.3655913978494625,-102.0,24.83825,121.77676,2237.22,4.616773448030081,10,9,30.55,350.12,25.58266508375794
2021/09/06 09:16:09.000000,2,2428,21.89,54.7,787.031406,1.3655913978494625,-100.0,24.83833,121.77675,2239.44,4.625702486702016,10,9,32.96,351.96,25.56195612533031
2021/09/06 09:16:10.000000,2,2429,21.88,54.6,786.858437,1.3634408602150538,-100.0,24.83842,121.77673,2241.68,4.63592287712882,10,9,37.0,352.29,25.535311935909927
2021/09/06 09:16:11.000000,2,2430,21.84,54.6,786.6142179999999,1.3655913978494625,-102.0,24.8385,121.77673,2243.89,4.644652147023363,10,9,29.48,355.88,25.515620652213702
2021/09/06 09:16:12.000000,2,2431,21.81,54.5,786.444375,1.3612903225806452,-98.0,24.83858,121.77672,2246.43,4.6535816083085395,10,9,31.05,354.97,25.498349333264017
2021/09/06 09:16:13.000000,2,2432,21.8,54.5,786.235781,1.3634408602150538,-102.0,24.83866,121.77671,2248.81,4.662511196661044,10,8,35.53,351.12,25.479536332717906
2021/09/06 09:16:14.000000,2,2433,21.75,54.6,785.985156,1.3655913978494625,-100.0,24.83874,121.77669,2250.85,4.671640318890918,10,9,31.57,347.19,25.456440061784257
2021/09/06 09:16:15.000000,2,2434,21.76,54.6,785.780625,1.3655913978494625,-100.0,24.83882,121.77667,2253.53,4.680769451428348,10,9,34.88,348.74,25.43981382059664
2021/09/06 09:16:16.000000,2,2435,21.71,54.6,785.52125,1.3655913978494625,-103.0,24.83891,121.77666,2256.52,4.690790386053284,10,11,33.29,352.62,25.422112879011536
2021/09/06 09:16:17.000000,2,2436,21.67,54.6,785.367109,1.3634408602150538,-107.0,24.83899,121.77665,2258.7,4.699720188416938,10,6,30.09,352.71,25.401579594615537
2021/09/06 09:16:18.000000,2,2437,21.67,54.7,785.167187,1.3655913978494625,-102.0,24.83907,121.77663,2261.11,4.708849247387701,10,9,36.11,348.0,25.38246269359701
2021/09/06 09:16:19.000000,2,2438,21.66,54.7,784.970468,1.3634408602150538,-102.0,24.83915,121.77661,2263.64,4.717978316823363,10,8,33.3,348.83,25.364603588901733
2021/09/06 09:16:20.000000,2,2439,21.65,54.7,784.715781,1.3655913978494625,-99.0,24.83923,121.7766,2265.97,4.726908170132767,10,9,29.51,354.67,25.345762473581033
2021/09/06 09:16:21.000000,2,2440,21.62,54.8,784.513593,1.3655913978494625,-98.0,24.83931,121.77659,2268.11,4.735838147060579,10,5,35.37,351.14,25.32510793797653
2021/09/06 09:16:22.000000,2,2441,21.59,54.8,784.2894530000001,1.3655913978494625,-104.0,24.83939,121.77657,2270.65,4.744967153581686,10,5,31.82,345.51,25.307542990252603
2021/09/06 09:16:23.000000,2,2442,21.56,54.9,784.0803119999999,1.3655913978494625,-99.0,24.83947,121.77654,2272.92,4.754295331148879,10,9,31.92,343.78,25.28645316677533
2021/09/06 09:16:24.000000,2,2443,21.56,55.0,783.879062,1.3655913978494625,-102.0,24.83955,121.77652,2275.12,4.763424405579293,10,9,35.38,348.75,25.26567442816744
2021/09/06 09:16:25.000000,2,2444,21.53,55.0,783.6316400000001,1.3634408602150538,-105.0,24.83964,121.77651,2277.57,4.7734455840685035,10,7,31.24,354.56,25.243292364115607
2021/09/06 09:16:26.000000,2,2445,21.53,55.0,783.450859,1.3655913978494625,-104.0,24.83972,121.7765,2279.99,4.782375572476271,10,8,33.4,347.72,25.22574109912832
2021/09/06 09:16:27.000000,2,2446,21.52,54.9,783.268437,1.3655913978494625,-104.0,24.8398,121.77647,2282.44,4.791703670647356,10,8,34.4,344.63,25.206709467902293
2021/09/06 09:16:28.000000,2,2447,21.49,54.7,783.065,1.3612903225806452,-105.0,24.83988,121.77645,2284.52,4.800832729434551,10,7,30.89,350.8,25.18504466242061
2021/09/06 09:16:29.000000,2,2448,21.47,54.6,782.8425,1.3634408602150538,-102.0,24.83996,121.77644,2286.41,4.809762609085462,10,9,35.43,352.0,25.162513409354247
2021/09/06 09:16:30.000000,2,2449,21.44,54.5,782.586718,1.3612903225806452,-105.0,24.84005,121.77642,2288.95,4.819982993423899,10,9,32.46,347.57,25.14048974714068
2021/09/06 09:16:31.000000,2,2450,21.44,54.5,782.4041400000001,1.3655913978494625,-108.0,24.84012,121.7764,2291.18,4.828020685430765,10,8,30.91,346.01,25.125490726797626
2021/09/06 09:16:32.000000,2,2451,21.43,54.4,782.17375,1.3612903225806452,-104.0,24.84021,121.77638,2293.25,4.838241069801585,10,9,37.01,348.13,25.099050922197442
2021/09/06 09:16:33.000000,2,2452,21.43,54.3,781.947265,1.3655913978494625,-103.0,24.84029,121.77636,2295.57,4.847370123356592,10,7,32.03,348.31,25.08008641762909
2021/09/06 09:16:34.000000,2,2453,21.43,54.2,781.784531,1.3634408602150538,-99.0,24.84037,121.77634,2298.29,4.856499187076388,10,7,31.68,345.32,25.065059574437083
2021/09/06 09:16:35.000000,2,2454,21.4,54.1,781.5588280000001,1.3612903225806452,-103.0,24.84045,121.77632,2300.19,4.865628260902157,10,7,36.99,346.17,25.042159981230096
2021/09/06 09:16:36.000000,2,2455,21.38,54.0,781.374687,1.3612903225806452,-100.0,24.84054,121.7763,2301.98,4.875848644860253,10,7,31.49,346.94,25.01336133238867
2021/09/06 09:16:37.000000,2,2456,21.39,53.4,781.141171,1.3612903225806452,-100.0,24.84062,121.77628,2304.53,4.884977728644661,10,7,33.42,347.78,24.996892683134348
2021/09/06 09:16:38.000000,2,2457,21.37,52.9,780.879062,1.3634408602150538,-103.0,24.8407,121.77626,2307.09,4.894106822395926,10,7,35.41,348.81,24.980577229174393
2021/09/06 09:16:39.000000,2,2458,21.34,52.7,780.673906,1.3634408602150538,-100.0,24.84078,121.77624,2309.43,4.903235926057453,10,8,29.15,348.28,24.96220530553093
2021/09/06 09:16:40.000000,2,2459,21.37,52.4,780.46625,1.3634408602150538,-100.0,24.84086,121.77622,2312.03,4.912365039571686,10,7,34.79,344.39,24.946389291947774
2021/09/06 09:16:41.000000,2,2460,21.34,52.1,780.247968,1.3655913978494625,-104.0,24.84094,121.7762,2314.61,4.921494162882878,10,6,34.75,347.39,24.930436401796918
2021/09/06 09:16:42.000000,2,2461,21.32,52.1,780.068671,1.3612903225806452,-99.0,24.84102,121.77618,2316.62,4.930623295934661,10,8,29.19,347.24,24.909090031862323
2021/09/06 09:16:43.000000,2,2462,21.31,52.3,779.8675,1.3634408602150538,-103.0,24.8411,121.77616,2318.79,4.939752438671426,10,7,34.99,344.52,24.88934229606409
2021/09/06 09:16:44.000000,2,2463,21.3,52.7,779.676328,1.3612903225806452,-102.0,24.84118,121.77613,2321.11,4.949081367385489,10,7,33.89,347.66,24.870208036772233
2021/09/06 09:16:45.000000,2,2464,21.32,53.1,779.455781,1.3634408602150538,-100.0,24.84126,121.77611,2323.42,4.958210573144871,10,8,30.72,345.17,24.851924860382884
2021/09/06 09:16:46.000000,2,2465,21.31,53.7,779.23,1.3634408602150538,-105.0,24.84134,121.77609,2325.35,4.967339788263573,10,8,34.59,344.29,24.830093383829738
2021/09/06 09:16:47.000000,2,2466,21.32,54.2,779.025703,1.3612903225806452,-103.0,24.84142,121.77607,2327.83,4.976469012687643,10,8,30.48,347.5,24.813551610908227
2021/09/06 09:16:48.000000,2,2467,21.32,54.8,778.790781,1.3655913978494625,-102.0,24.84149,121.77605,2330.46,4.9845071087091295,10,9,31.68,348.88,24.80326193445758
2021/09/06 09:16:49.000000,2,2468,21.31,55.0,778.599062,1.3612903225806452,-104.0,24.84158,121.77603,2332.64,4.994727489241905,10,9,36.56,346.27,24.779217812612874
2021/09/06 09:16:50.000000,2,2469,21.3,54.8,778.354687,1.3612903225806452,-108.0,24.84166,121.77601,2334.85,5.003856741268181,10,7,30.56,347.18,24.760296615671407
2021/09/06 09:16:51.000000,2,2470,21.3,54.3,778.21414,1.3634408602150538,-107.0,24.84174,121.77599,2337.08,5.012986002390946,10,7,32.01,348.54,24.741627109448956
2021/09/06 09:16:52.000000,2,2471,21.29,53.7,777.977031,1.3634408602150538,-105.0,24.84182,121.77597,2339.23,5.022115272559359,10,8,36.04,348.65,24.722266808216908
2021/09/06 09:16:53.000000,2,2472,21.3,53.0,777.74914,1.3634408602150538,-105.0,24.8419,121.77596,2341.75,5.031044386765224,10,9,31.82,354.74,24.7073138533567
2021/09/06 09:16:54.000000,2,2473,21.3,52.2,777.54375,1.3634408602150538,-104.0,24.84198,121.77594,2344.39,5.040173632480823,10,8,32.81,346.79,24.692672890261196
2021/09/06 09:16:55.000000,2,2474,21.28,51.6,777.304687,1.3634408602150538,-106.0,24.84206,121.77592,2347.08,5.049302887245217,10,7,33.31,347.89,24.678549865284378
2021/09/06 09:16:56.000000,2,2475,21.28,51.1,777.112656,1.3634408602150538,-107.0,24.84214,121.77591,2349.34,5.05823205322149,10,7,31.58,352.04,24.661311552206687
2021/09/06 09:16:57.000000,2,2476,21.26,50.8,776.898125,1.3612903225806452,-103.0,24.84223,121.77589,2351.76,5.068452431985793,10,8,35.49,346.63,24.64009130953319
2021/09/06 09:16:58.000000,2,2477,21.26,50.4,776.66125,1.3634408602150538,-102.0,24.84231,121.77587,2354.41,5.077581662007054,10,9,31.59,348.02,24.625756823422904
2021/09/06 09:16:59.000000,2,2478,21.25,50.1,776.463125,1.3591397849462368,-102.0,24.84238,121.77585,2356.88,5.08561977159944,10,9,29.84,350.06,24.614448660489035
2021/09/06 09:17:00.000000,2,2479,21.25,49.9,776.234375,1.3634408602150538,-106.0,24.84247,121.77583,2359.32,5.095840149096563,10,8,36.51,348.04,24.59360663596853
2021/09/06 09:17:01.000000,2,2480,21.24,49.8,775.9945309999999,1.3655913978494625,-106.0,24.84256,121.77582,2361.63,5.105860496333492,10,8,34.89,353.68,24.57248351363606
2021/09/06 09:17:02.000000,2,2481,21.23,49.7,775.835781,1.3569892473118281,-102.0,24.84264,121.7758,2364.03,5.114989710833591,10,9,33.71,348.76,24.556042623617493
2021/09/06 09:17:03.000000,2,2482,21.22,49.7,775.594687,1.3612903225806452,-98.0,24.84272,121.77578,2366.35,5.124118934350126,10,7,33.9,343.24,24.538915757509397
2021/09/06 09:17:04.000000,2,2483,21.21,49.6,775.336406,1.3634408602150538,-99.0,24.8428,121.77576,2368.47,5.133248166833639,10,8,30.3,352.6,24.5199972930054
2021/09/06 09:17:05.000000,2,2484,21.21,49.6,775.1684369999999,1.3612903225806452,-102.0,24.84288,121.77575,2371.09,5.142177401847358,10,8,34.84,351.63,24.506594033977738
2021/09/06 09:17:06.000000,2,2485,21.2,49.6,774.961718,1.3634408602150538,-105.0,24.84297,121.77573,2373.86,5.1523977784643575,10,9,35.66,348.69,24.489198735322365
2021/09/06 09:17:07.000000,2,2486,21.2,49.6,774.732734,1.3634408602150538,-102.0,24.84305,121.77572,2376.21,5.161327129212031,10,9,31.88,351.02,24.47340866507867
2021/09/06 09:17:08.000000,2,2487,21.17,49.6,774.493281,1.3634408602150538,-102.0,24.84314,121.7757,2378.59,5.171547505505076,10,9,35.4,344.99,24.45255389576492
2021/09/06 09:17:09.000000,2,2488,21.15,49.5,774.279531,1.3612903225806452,-103.0,24.84322,121.77568,2381.11,5.180676680443457,10,9,34.51,351.28,24.43760225090657
2021/09/06 09:17:10.000000,2,2489,21.13,49.5,774.1039059999999,1.3634408602150538,-103.0,24.84331,121.77567,2383.6,5.190697346672364,10,9,33.02,353.27,24.418720409956112
2021/09/06 09:17:11.000000,2,2490,21.14,49.5,773.8557030000001,1.3634408602150538,-105.0,24.84339,121.77565,2385.74,5.199826488438581,10,9,35.24,344.05,24.40040294506676
