Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 15:23:55.000000,2,2454,18.03,49.7,697.694218,1.3849462365591398,-104.0,24.80181,121.77198,3251.6,1.468412927701885,8,8,18.92,326.35,65.50900121613408
2021/09/06 15:23:56.000000,2,2455,18.02,49.9,697.5547650000001,1.3849462365591398,-104.0,24.80185,121.77196,3253.41,1.471762094780747,8,7,14.72,330.25,65.47187043847933
2021/09/06 15:23:57.000000,2,2456,18.03,50.0,697.445234,1.3849462365591398,-106.0,24.80188,121.77194,3254.97,1.474757389514718,8,8,14.64,325.2,65.43832232794469
2021/09/06 15:23:58.000000,2,2457,18.03,50.1,697.273906,1.3849462365591398,-105.0,24.8019,121.77191,3257.0,1.4783486869241536,8,2,17.22,318.73,65.39923712487786
2021/09/06 15:23:59.000000,2,2458,18.03,50.3,697.09375,1.3827956989247312,-107.0,24.80194,121.77188,3258.46,1.4826697010976955,8,7,15.94,329.76,65.34570275162226
2021/09/06 15:24:00.000000,2,2459,18.02,50.5,696.9270309999999,1.3827956989247312,-106.0,24.80197,121.77186,3260.74,1.4856765195999235,8,4,16.14,330.3,65.31700980537858
2021/09/06 15:24:01.000000,2,2460,18.03,50.6,696.77125,1.3849462365591398,-108.0,24.80201,121.77184,3263.27,1.4890565712364552,8,7,15.35,328.33,65.2845971753204
2021/09/06 15:24:02.000000,2,2461,18.04,50.5,696.6186710000001,1.3849462365591398,-107.0,24.80204,121.77182,3265.26,1.4920734329662328,8,6,14.74,329.77,65.25392017054764
2021/09/06 15:24:03.000000,2,2462,18.01,50.5,696.479218,1.3849462365591398,-107.0,24.80207,121.77179,3267.0,1.4960465559596146,8,5,17.39,327.2,65.20766989958088
2021/09/06 15:24:04.000000,2,2463,17.99,50.6,696.33125,1.3827956989247312,-105.0,24.80211,121.77177,3269.01,1.4994458195753415,8,3,16.46,337.88,65.17167927723777
2021/09/06 15:24:05.000000,2,2464,17.98,50.8,696.142656,1.3827956989247312,-106.0,24.80215,121.77177,3271.13,1.500952258627099,8,4,13.19,342.14,65.16403115902197
2021/09/06 15:24:06.000000,2,2465,17.97,50.9,695.9860150000001,1.3849462365591398,-106.0,24.80217,121.77175,3272.69,1.5036099499365252,8,4,14.42,325.66,65.13588577291343
2021/09/06 15:24:07.000000,2,2466,17.96,50.9,695.841562,1.3827956989247312,-104.0,24.8022,121.77172,3274.62,1.5075989459193422,8,4,15.51,328.22,65.09094286109278
2021/09/06 15:24:08.000000,2,2467,17.95,50.9,695.738281,1.3849462365591398,-104.0,24.80224,121.77171,3276.52,1.5100755244445088,8,6,15.73,336.8,65.06781557982907
2021/09/06 15:24:09.000000,2,2468,17.94,50.8,695.494375,1.3849462365591398,-104.0,24.80228,121.77169,3278.22,1.513509745446528,8,6,15.7,333.4,65.02950016614865
2021/09/06 15:24:10.000000,2,2469,17.92,50.6,695.329843,1.3849462365591398,-105.0,24.80231,121.77167,3280.31,1.516564341657426,8,6,13.3,335.22,64.99937429389405
2021/09/06 15:24:11.000000,2,2470,17.91,50.3,695.2029679999999,1.3849462365591398,-107.0,24.80234,121.77166,3282.4,1.5186760357254283,8,8,13.21,336.27,64.98293251305408
2021/09/06 15:24:12.000000,2,2471,17.9,50.3,695.026093,1.3849462365591398,-107.0,24.80237,121.77164,3284.24,1.5217389441755702,8,3,15.71,329.88,64.95109067339351
2021/09/06 15:24:13.000000,2,2472,17.94,50.1,694.89125,1.3827956989247312,-106.0,24.80241,121.77162,3286.19,1.5251985215055837,8,6,15.39,337.3,64.91432189275535
2021/09/06 15:24:14.000000,2,2473,17.9,49.9,694.744062,1.3849462365591398,-108.0,24.80244,121.77161,3288.35,1.527325959403339,8,6,14.31,337.48,64.89823269698533
2021/09/06 15:24:15.000000,2,2474,17.88,49.8,694.609843,1.3849462365591398,-107.0,24.80247,121.77159,3290.4,1.5304025174741858,8,5,14.71,330.84,64.86776228571651
2021/09/06 15:24:16.000000,2,2475,17.87,49.8,694.398125,1.3849462365591398,-104.0,24.8025,121.77157,3291.89,1.5334828387173254,8,5,13.76,337.76,64.83350800113551
2021/09/06 15:24:17.000000,2,2476,17.88,49.8,694.263281,1.3827956989247312,-106.0,24.80254,121.77156,3293.91,1.5360244606622209,8,6,15.68,336.89,64.81062520896727
2021/09/06 15:24:18.000000,2,2477,17.87,49.9,694.123125,1.3827956989247312,-107.0,24.80257,121.77154,3296.14,1.5391144172634026,8,6,13.46,335.56,64.78132940944795
2021/09/06 15:24:19.000000,2,2478,17.87,49.9,693.9371090000001,1.3827956989247312,-108.0,24.8026,121.77153,3298.08,1.5412665366800116,8,5,12.59,343.14,64.7635714107507
2021/09/06 15:24:20.000000,2,2479,17.86,50.0,693.776093,1.3827956989247312,-107.0,24.80264,121.77152,3299.9,1.5438300950940267,8,3,17.48,340.31,64.73913545067677
2021/09/06 15:24:21.000000,2,2480,17.88,50.1,693.602656,1.3827956989247312,-107.0,24.80267,121.77151,3301.82,1.5459938026102145,8,2,15.18,342.01,64.721134157591
2021/09/06 15:24:22.000000,2,2481,17.89,50.0,693.4300780000001,1.3827956989247312,-107.0,24.80271,121.7715,3303.56,1.5485732591091081,8,5,11.05,341.77,64.69599868967335
2021/09/06 15:24:23.000000,2,2482,17.87,49.9,693.306562,1.3827956989247312,-107.0,24.80273,121.77148,3305.35,1.5512743674850893,8,6,13.69,327.73,64.66950078976339
2021/09/06 15:24:24.000000,2,2483,17.86,50.0,693.128125,1.3827956989247312,-108.0,24.80276,121.77146,3307.48,1.55438995721262,8,6,12.09,332.65,64.63942888578966
2021/09/06 15:24:25.000000,2,2484,17.85,50.0,692.998437,1.3849462365591398,-107.0,24.80279,121.77145,3309.35,1.5565715797104565,8,5,14.12,340.96,64.62096354564957
2021/09/06 15:24:26.000000,2,2485,17.88,50.0,692.863906,1.3849462365591398,-108.0,24.80283,121.77144,3311.03,1.5591756127780938,8,8,17.68,336.35,64.59522445014306
2021/09/06 15:24:27.000000,2,2486,17.86,50.0,692.684375,1.3827956989247312,-109.0,24.80286,121.77142,3313.17,1.5623044676812208,8,7,10.22,337.86,64.56516849380068
2021/09/06 15:24:28.000000,2,2487,17.87,50.1,692.490546,1.3827956989247312,-109.0,24.80288,121.77141,3315.15,1.5640804392862768,8,2,8.92,339.11,64.55330923801911
2021/09/06 15:24:29.000000,2,2488,17.88,50.1,692.3423429999999,1.3827956989247312,-109.0,24.80291,121.7714,3316.88,1.566280304120244,8,4,14.35,336.18,64.53375630435288
2021/09/06 15:24:30.000000,2,2489,17.87,50.2,692.151328,1.3827956989247312,-109.0,24.80294,121.77139,3318.95,1.5684848446460193,8,0,11.27,338.79,64.51646327200542
2021/09/06 15:24:31.000000,2,2490,17.88,50.1,692.000156,1.3827956989247312,-111.0,24.80297,121.77138,3321.14,1.5706940411798347,8,6,11.35,338.31,64.49994227485661
2021/09/06 15:24:32.000000,2,2491,17.86,50.0,691.834062,1.3827956989247312,-108.0,24.80299,121.77137,3322.91,1.572480470758315,7,0,12.61,338.48,64.48659609686543
2021/09/06 15:24:33.000000,2,2492,17.86,49.8,691.6634369999999,1.3827956989247312,-109.0,24.80302,121.77136,3324.79,1.574697161909899,7,1,8.46,345.48,64.46792164528867
2021/09/06 15:24:34.000000,2,2493,17.86,49.5,691.4975780000001,1.3827956989247312,-106.0,24.80304,121.77136,3326.95,1.5755561554133424,8,3,11.87,340.89,64.47036482457867
2021/09/06 15:24:35.000000,2,2494,17.83,49.0,691.344843,1.3827956989247312,-107.0,24.80307,121.77134,3329.18,1.5787123412550252,8,5,12.21,336.78,64.44081859819352
2021/09/06 15:24:36.000000,2,2495,17.79,48.6,691.186875,1.3827956989247312,-108.0,24.80309,121.77133,3331.15,1.5805079717955186,8,2,7.92,340.88,64.428770659918
2021/09/06 15:24:37.000000,2,2496,17.82,48.3,690.989921,1.3827956989247312,-110.0,24.80312,121.77133,3333.23,1.5818091796924252,8,6,13.9,341.71,64.42445553360113
2021/09/06 15:24:38.000000,2,2497,17.79,48.0,690.844531,1.3827956989247312,-109.0,24.80315,121.77132,3335.7,1.5840459026873497,8,7,13.02,342.52,64.40959369031944
2021/09/06 15:24:39.000000,2,2498,17.8,47.9,690.6621090000001,1.3827956989247312,-109.0,24.80318,121.77131,3337.72,1.5862871458147865,8,8,8.92,345.74,64.39165803049107
2021/09/06 15:24:40.000000,2,2499,17.79,47.9,690.443281,1.3806451612903228,-109.0,24.80321,121.77131,3339.69,1.5876046912819584,8,6,13.44,346.35,64.3864057233545
2021/09/06 15:24:41.000000,2,2500,17.8,48.0,690.335234,1.3806451612903228,-112.0,24.80324,121.7713,3341.81,1.5898555890065165,8,6,11.88,347.64,64.3690513973558
2021/09/06 15:24:42.000000,2,2501,17.8,48.1,690.167343,1.3827956989247312,-112.0,24.80326,121.77129,3343.6,1.5916676834492434,8,6,8.74,348.43,64.35566156012898
2021/09/06 15:24:43.000000,2,2502,17.8,48.1,690.071406,1.3827956989247312,-106.0,24.80329,121.77129,3345.2,1.5929994478850045,8,4,13.58,346.51,64.34774973330539
2021/09/06 15:24:44.000000,2,2503,17.79,48.3,689.901796,1.3827956989247312,-107.0,24.80332,121.77128,3346.89,1.5952626559373813,7,6,10.17,348.7,64.32738915496263
2021/09/06 15:24:45.000000,2,2504,17.76,48.5,689.7125,1.3827956989247312,-110.0,24.80334,121.77128,3348.73,1.5961571624944484,7,4,6.87,349.72,64.3272481890675
2021/09/06 15:24:46.000000,2,2505,17.76,48.6,689.561406,1.3827956989247312,-109.0,24.80337,121.77127,3350.74,1.5984281666422622,8,4,13.91,342.04,64.30897337523147
2021/09/06 15:24:47.000000,2,2506,17.79,48.4,689.3765619999999,1.3827956989247312,-109.0,24.8034,121.77126,3353.07,1.600703553670758,8,3,11.42,345.15,64.29282029010734
2021/09/06 15:24:48.000000,2,2507,17.79,48.1,689.259765,1.3827956989247312,-111.0,24.80342,121.77126,3355.08,1.6016074006343992,8,0,7.15,351.25,64.2937124544911
2021/09/06 15:24:49.000000,2,2508,17.76,47.8,689.0547650000001,1.3827956989247312,-108.0,24.80344,121.77125,3356.9,1.6034365815494016,8,4,10.97,345.45,64.28039649145289
2021/09/06 15:24:50.000000,2,2509,17.76,47.4,688.9028119999999,1.3827956989247312,-111.0,24.80347,121.77124,3358.87,1.6057223487603445,8,7,9.49,345.36,64.26173387224554
2021/09/06 15:24:51.000000,2,2510,17.76,47.0,688.7017960000001,1.3827956989247312,-108.0,24.80349,121.77124,3361.21,1.6066341701409597,8,5,9.38,347.47,64.26475053845192
2021/09/06 15:24:52.000000,2,2511,17.74,46.8,688.5334369999999,1.3827956989247312,-107.0,24.80351,121.77124,3363.46,1.6075485577512685,8,2,9.0,349.23,64.26712267500368
2021/09/06 15:24:53.000000,2,2512,17.74,46.6,688.375781,1.3806451612903228,-110.0,24.80353,121.77124,3365.46,1.6084655072149778,8,7,6.18,355.24,64.2677774625727
2021/09/06 15:24:54.000000,2,2513,17.73,46.5,688.188437,1.3827956989247312,-106.0,24.80356,121.77123,3367.38,1.6107655427751641,8,4,11.62,349.53,64.24863975004179
2021/09/06 15:24:55.000000,2,2514,17.71,46.6,688.056562,1.3806451612903228,-108.0,24.80358,121.77123,3369.7,1.6116883505988846,8,6,11.32,348.5,64.25137023115667
2021/09/06 15:24:56.000000,2,2515,17.72,46.6,687.879062,1.3827956989247312,-106.0,24.8036,121.77123,3371.7,1.6126137040930064,8,3,5.12,351.21,64.25191621019346
2021/09/06 15:24:57.000000,2,2516,17.71,46.6,687.682656,1.3827956989247312,-106.0,24.80362,121.77122,3373.75,1.6144599427316242,8,4,8.75,349.19,64.24000328737232
2021/09/06 15:24:58.000000,2,2517,17.72,46.6,687.524375,1.3827956989247312,-105.0,24.80364,121.77122,3375.97,1.615389845330301,8,4,9.31,350.07,64.24196585367842
2021/09/06 15:24:59.000000,2,2518,17.73,46.6,687.31625,1.3827956989247312,-107.0,24.80366,121.77122,3377.98,1.6163222796256027,8,5,7.82,355.15,64.24248504258004
2021/09/06 15:25:00.000000,2,2519,17.72,46.6,687.154687,1.3806451612903228,-106.0,24.80369,121.77121,3379.99,1.6186422687826403,8,7,11.44,352.04,64.22376726130331
2021/09/06 15:25:01.000000,2,2520,17.74,46.7,686.979843,1.3806451612903228,-108.0,24.80371,121.77121,3382.16,1.6195804817296706,8,4,6.35,352.1,64.22528681640823
2021/09/06 15:25:02.000000,2,2521,17.73,46.8,686.801875,1.3827956989247312,-108.0,24.80372,121.77121,3384.48,1.620050531810638,8,4,5.81,355.41,64.23428851354487
2021/09/06 15:25:03.000000,2,2522,17.7,46.7,686.646718,1.3806451612903228,-106.0,24.80375,121.77121,3386.24,1.6214644499166788,8,7,11.94,355.01,64.22647891925659
2021/09/06 15:25:04.000000,2,2523,17.71,46.5,686.488437,1.3827956989247312,-108.0,24.80377,121.77121,3388.41,1.6224101963984285,8,6,7.0,357.69,64.22788979630599
2021/09/06 15:25:05.000000,2,2524,17.72,46.5,686.2964059999999,1.3806451612903228,-108.0,24.80378,121.77121,3390.71,1.62288400831971,8,7,5.91,356.2,64.2366879715343
2021/09/06 15:25:06.000000,2,2525,17.7,46.4,686.130468,1.3806451612903228,-106.0,24.80381,121.77121,3392.56,1.624309192232238,8,7,10.26,351.16,64.2293357776626
2021/09/06 15:25:07.000000,2,2526,17.66,46.4,685.990625,1.3806451612903228,-108.0,24.80383,121.77121,3394.8,1.625262432817613,7,6,7.31,0.38,64.23110520792801
2021/09/06 15:25:08.000000,2,2527,17.66,46.4,685.840156,1.3806451612903228,-106.0,24.80384,121.77122,3396.77,1.624827391583923,7,5,8.43,11.04,64.25022742764611
2021/09/06 15:25:09.000000,2,2528,17.65,46.3,685.6442179999999,1.3784946236559141,-104.0,24.80387,121.77121,3398.65,1.6271763773999657,7,6,10.07,354.2,64.23034201170984
2021/09/06 15:25:10.000000,2,2529,17.64,46.3,685.495625,1.3806451612903228,-106.0,24.80388,121.77121,3400.69,1.6276564152242965,7,6,5.74,351.62,64.23729745712765
2021/09/06 15:25:11.000000,2,2530,17.61,46.2,685.3110929999999,1.3806451612903228,-105.0,24.8039,121.77121,3402.47,1.628618349048356,7,5,7.8,14.04,64.23588064456088
2021/09/06 15:25:12.000000,2,2531,17.62,46.2,685.118437,1.3806451612903228,-103.0,24.80392,121.77121,3404.68,1.6295827567821486,7,4,9.69,0.16,64.23728777464481
2021/09/06 15:25:13.000000,2,2532,17.59,46.3,684.998437,1.3806451612903228,-105.0,24.80395,121.7712,3407.6,1.631943746776773,7,6,10.53,354.3,64.22420157207861
2021/09/06 15:25:14.000000,2,2533,17.56,46.4,684.830468,1.3806451612903228,-104.0,24.80398,121.77121,3409.44,1.6324907795396664,7,6,11.22,7.45,64.22889416939057
2021/09/06 15:25:15.000000,2,2534,17.54,46.5,684.6235929999999,1.3806451612903228,-103.0,24.804,121.77121,3411.44,1.633465039007068,7,7,6.38,4.8,64.22877515858879
2021/09/06 15:25:16.000000,2,2535,17.54,46.6,684.461718,1.3806451612903228,-104.0,24.80401,121.77121,3413.71,1.6339530884981988,8,6,8.82,356.85,64.23711884660139
2021/09/06 15:25:17.000000,2,2536,17.55,46.6,684.263125,1.3806451612903228,-104.0,24.80404,121.7712,3415.99,1.6363282191784867,8,9,11.35,356.17,64.2196355290588
2021/09/06 15:25:18.000000,2,2537,17.54,46.6,684.133125,1.3806451612903228,-105.0,24.80406,121.77119,3418.06,1.638216164329568,7,8,9.38,349.81,64.20746511251691
2021/09/06 15:25:19.000000,2,2538,17.54,46.5,683.9034369999999,1.3784946236559141,-105.0,24.80408,121.77119,3420.34,1.6391991161907737,8,7,6.99,356.03,64.20909286657708
2021/09/06 15:25:20.000000,2,2539,17.55,46.4,683.732656,1.3784946236559141,-104.0,24.8041,121.77119,3422.57,1.6401845010483087,7,6,9.06,4.79,64.21035457982008
2021/09/06 15:25:21.000000,2,2540,17.52,46.4,683.586484,1.3784946236559141,-103.0,24.80412,121.77118,3424.54,1.642077689571767,7,7,10.76,342.74,64.19748254631031
2021/09/06 15:25:22.000000,2,2541,17.5,46.4,683.4025,1.3806451612903228,-105.0,24.80415,121.77117,3426.7,1.644467814405619,7,8,10.6,343.08,64.17909516760045
2021/09/06 15:25:23.000000,2,2542,17.5,46.4,683.236796,1.3784946236559141,-104.0,24.80417,121.77117,3428.57,1.6454605871588786,7,5,8.75,348.23,64.1778945753029
2021/09/06 15:25:24.000000,2,2543,17.48,46.4,683.0520309999999,1.3806451612903228,-106.0,24.80419,121.77116,3430.42,1.6473594823982813,7,6,6.18,335.84,64.1642005938733
2021/09/06 15:25:25.000000,2,2544,17.48,46.5,682.893437,1.3806451612903228,-104.0,24.8042,121.77116,3432.74,1.6478577044046807,7,6,7.74,347.11,64.17272303270364
2021/09/06 15:25:26.000000,2,2545,17.47,46.3,682.7183590000001,1.3784946236559141,-103.0,24.80422,121.77115,3434.85,1.6497589659329015,7,3,9.05,347.34,64.1607330048152
2021/09/06 15:25:27.000000,2,2546,17.47,46.3,682.5570309999999,1.3784946236559141,-105.0,24.80425,121.77114,3436.97,1.6521623326286075,7,6,9.83,338.35,64.14199178273577
2021/09/06 15:25:28.000000,2,2547,17.45,46.3,682.349843,1.3784946236559141,-103.0,24.80427,121.77114,3439.1,1.6531654759075762,8,5,9.97,350.61,64.14238897895898
2021/09/06 15:25:29.000000,2,2548,17.43,46.2,682.1946869999999,1.3806451612903228,-103.0,24.80429,121.77113,3441.37,1.6550723554237161,7,8,8.21,343.87,64.13142427501889
2021/09/06 15:25:30.000000,2,2549,17.41,46.3,682.015781,1.3806451612903228,-103.0,24.80431,121.77112,3443.58,1.656980647889487,8,7,10.02,326.06,64.12006172066937
2021/09/06 15:25:31.000000,2,2550,17.41,46.2,681.819375,1.3806451612903228,-103.0,24.80433,121.77111,3445.39,1.6588903484331976,8,8,11.53,344.86,64.1060624071768
2021/09/06 15:25:32.000000,2,2551,17.42,46.0,681.613125,1.3677419354838711,-100.0,24.80436,121.7711,3447.8,1.661307577155068,8,6,12.16,343.82,64.08915206790341
2021/09/06 15:25:33.000000,2,2552,17.41,45.9,681.446093,1.3806451612903228,-102.0,24.80439,121.77109,3450.09,1.6637286106676465,8,7,10.83,338.12,64.07142878286547
2021/09/06 15:25:34.000000,2,2553,17.41,45.7,681.263906,1.3806451612903228,-100.0,24.80441,121.77108,3452.17,1.6656443162192747,8,5,8.14,343.32,64.05918938851842
2021/09/06 15:25:35.000000,2,2554,17.4,45.5,681.091718,1.3806451612903228,-103.0,24.80443,121.77107,3454.37,1.6675614055217391,8,8,8.91,334.89,64.04773833188163
2021/09/06 15:25:36.000000,2,2555,17.4,45.5,680.907031,1.3806451612903228,-100.0,24.80445,121.77106,3456.81,1.6694798738104002,8,7,10.96,336.75,64.03786420669928
2021/09/06 15:25:37.000000,2,2556,17.38,45.3,680.783359,1.3806451612903228,-103.0,24.80448,121.77105,3459.04,1.671911526783765,8,9,11.78,343.05,64.01969917117276
2021/09/06 15:25:38.000000,2,2557,17.37,45.3,680.565468,1.3806451612903228,-105.0,24.8045,121.77103,3461.19,1.6747304933781204,8,8,11.9,327.6,63.995815607840875
2021/09/06 15:25:39.000000,2,2558,17.37,45.2,680.3946090000001,1.3806451612903228,-103.0,24.80453,121.77101,3463.53,1.6780637385956456,8,6,11.05,330.89,63.96629582219538
2021/09/06 15:25:40.000000,2,2559,17.35,45.1,680.209531,1.3784946236559141,-102.0,24.80456,121.771,3465.61,1.6805037048706506,8,4,12.13,342.27,63.94713645019145
2021/09/06 15:25:41.000000,2,2560,17.32,45.1,680.005625,1.3784946236559141,-100.0,24.80458,121.77099,3467.31,1.6824308120405533,7,0,11.57,332.12,63.932401146517186
2021/09/06 15:25:42.000000,2,2561,17.31,45.2,679.820312,1.3784946236559141,-99.0,24.8046,121.77097,3469.45,1.6852541578906448,7,1,11.25,331.18,63.90854030810361
2021/09/06 15:25:43.000000,2,2562,17.32,45.1,679.6714840000001,1.3784946236559141,-100.0,24.80463,121.77095,3471.84,1.688595899457927,7,1,10.03,330.59,63.87940926200917
2021/09/06 15:25:44.000000,2,2563,17.31,45.0,679.502968,1.3784946236559141,-102.0,24.80465,121.77094,3473.9,1.6905270632272382,7,5,10.4,323.01,63.867063882967386
2021/09/06 15:25:45.000000,2,2564,17.27,44.9,679.3247650000001,1.3784946236559141,-102.0,24.80467,121.77092,3476.14,1.6933531838531197,8,7,12.29,337.73,63.84393611863043
2021/09/06 15:25:46.000000,2,2565,17.26,44.8,679.158906,1.3784946236559141,-99.0,24.8047,121.77091,3478.75,1.6958072588230129,8,6,12.54,336.15,63.82825561601643
2021/09/06 15:25:47.000000,2,2566,17.26,44.8,678.990859,1.3784946236559141,-103.0,24.80472,121.77089,3481.13,1.6986354954706158,8,5,11.02,325.6,63.80609271200709
2021/09/06 15:25:48.000000,2,2567,17.26,44.8,678.758593,1.3784946236559141,-100.0,24.80474,121.77088,3483.2,1.7005719760498976,7,3,9.13,331.96,63.7938343974996
2021/09/06 15:25:49.000000,2,2568,17.24,44.7,678.6065619999999,1.3784946236559141,-102.0,24.80477,121.77086,3485.18,1.703925004335969,8,2,11.01,325.31,63.76211051310534
2021/09/06 15:25:50.000000,2,2569,17.24,44.7,678.4184369999999,1.3784946236559141,-103.0,24.80479,121.77084,3487.32,1.7067559351360517,7,5,12.38,321.85,63.73844623718576
2021/09/06 15:25:51.000000,2,2570,17.24,44.6,678.269687,1.3784946236559141,-103.0,24.80481,121.77083,3488.95,1.7086963527669885,8,7,11.14,335.27,63.72332076607529
2021/09/06 15:25:52.000000,2,2571,17.21,44.6,678.064609,1.3784946236559141,-104.0,24.80484,121.77082,3491.34,1.711164206672978,8,8,9.65,330.5,63.7061927667146
2021/09/06 15:25:53.000000,2,2572,17.22,44.6,677.911718,1.3784946236559141,-105.0,24.80486,121.7708,3493.34,1.713998067133825,8,8,10.74,323.82,63.68166899199213
2021/09/06 15:25:54.000000,2,2573,17.21,44.6,677.75875,1.3784946236559141,-103.0,24.80488,121.77079,3495.3,1.7159427848047728,8,8,11.04,337.22,63.66872222143135
2021/09/06 15:25:55.000000,2,2574,17.18,44.6,677.550546,1.3784946236559141,-102.0,24.80491,121.77077,3497.42,1.7193067948951775,8,4,10.64,331.58,63.63802266892445
2021/09/06 15:25:56.000000,2,2575,17.17,44.7,677.387343,1.3784946236559141,-100.0,24.80493,121.77076,3499.63,1.7212544929491025,8,5,12.41,329.41,63.626728239136234
2021/09/06 15:25:57.000000,2,2576,17.17,44.6,677.232187,1.3806451612903228,-99.0,24.80496,121.77074,3501.7,1.7246224712815161,8,3,12.88,336.47,63.59573380916629
2021/09/06 15:25:58.000000,2,2577,17.17,44.6,677.0151559999999,1.3806451612903228,-104.0,24.80498,121.77072,3503.91,1.7274609252365987,8,5,10.45,326.71,63.57271226940151
2021/09/06 15:25:59.000000,2,2578,17.16,44.6,676.863125,1.3784946236559141,-104.0,24.805,121.77071,3506.19,1.7294124225495804,8,8,9.99,327.11,63.561902676136775
2021/09/06 15:26:00.000000,2,2579,17.16,44.5,676.675,1.3784946236559141,-103.0,24.80503,121.7707,3508.35,1.7318986127677565,8,9,11.18,339.89,63.54326551149848
2021/09/06 15:26:01.000000,2,2580,17.11,44.5,676.511328,1.3784946236559141,-103.0,24.80505,121.77069,3510.6,1.7338534396159877,8,9,9.26,333.38,63.53225366367514
2021/09/06 15:26:02.000000,2,2581,17.11,44.6,676.341718,1.3784946236559141,-99.0,24.80507,121.77068,3513.09,1.735809508569937,8,6,10.14,337.25,63.52281654410924
2021/09/06 15:26:03.000000,2,2582,17.09,44.6,676.1717179999999,1.3784946236559141,-100.0,24.8051,121.77066,3515.42,1.7391886167345303,8,6,11.37,338.11,63.49361867453371
2021/09/06 15:26:04.000000,2,2583,17.1,44.7,675.980312,1.3784946236559141,-103.0,24.80512,121.77065,3517.56,1.7411475676847643,8,4,11.53,325.74,63.481894832407626
2021/09/06 15:26:05.000000,2,2584,17.09,44.7,675.83625,1.3784946236559141,-102.0,24.80515,121.77063,3519.52,1.7445305017823054,8,7,11.92,331.04,63.45030456323778
2021/09/06 15:26:06.000000,2,2585,17.07,44.6,675.64375,1.3784946236559141,-100.0,24.80517,121.77062,3521.95,1.7464923095768972,8,6,11.54,332.86,63.4404944961254
2021/09/06 15:26:07.000000,2,2586,17.05,44.5,675.4925,1.3784946236559141,-102.0,24.8052,121.77061,3524.49,1.7489956066071262,8,8,10.31,327.72,63.42432293831709
2021/09/06 15:26:08.000000,2,2587,17.03,44.6,675.25875,1.3763440860215055,-102.0,24.80522,121.7706,3526.6,1.7509606545529002,8,8,10.83,339.34,63.412409469242725
2021/09/06 15:26:09.000000,2,2588,17.05,44.6,675.0779679999999,1.3763440860215055,-103.0,24.80525,121.77058,3529.01,1.7543516746773473,8,8,12.56,334.13,63.3838221565243
2021/09/06 15:26:10.000000,2,2589,17.02,44.5,674.9476559999999,1.3784946236559141,-100.0,24.80527,121.77057,3531.3,1.7563195290654472,7,8,12.3,331.7,63.37309971651998
2021/09/06 15:26:11.000000,2,2590,17.0,44.6,674.740781,1.3784946236559141,-100.0,24.8053,121.77055,3533.16,1.7597142658499048,8,8,11.82,339.36,63.34094417753679
2021/09/06 15:26:12.000000,2,2591,17.02,44.5,674.55039,1.3784946236559141,-102.0,24.80533,121.77054,3535.41,1.7622302591237493,8,6,13.32,329.26,63.32285833178775
2021/09/06 15:26:13.000000,2,2592,17.01,44.6,674.382031,1.3784946236559141,-104.0,24.80536,121.77052,3537.78,1.7656297331724276,8,9,11.53,329.18,63.29407655783814
2021/09/06 15:26:14.000000,2,2593,17.0,44.5,674.208125,1.3763440860215055,-106.0,24.80538,121.77051,3539.72,1.7676039196186926,8,8,8.86,337.56,63.281080495020554
2021/09/06 15:26:15.000000,2,2594,16.97,44.4,674.0547650000001,1.3784946236559141,-103.0,24.8054,121.7705,3541.99,1.7695792814732676,8,9,12.41,331.48,63.270248203389244
2021/09/06 15:26:16.000000,2,2595,16.94,44.3,673.880937,1.3784946236559141,-103.0,24.80543,121.77048,3544.49,1.7729839479157232,8,9,13.52,330.11,63.2423663461923
2021/09/06 15:26:17.000000,2,2596,16.94,44.3,673.692187,1.3784946236559141,-105.0,24.80546,121.77047,3546.54,1.7755123802566748,8,8,10.69,334.86,63.222961539099124
2021/09/06 15:26:18.000000,2,2597,16.92,44.3,673.518984,1.3784946236559141,-104.0,24.80548,121.77046,3549.03,1.7774924045857805,8,9,12.84,331.53,63.21357861297767
2021/09/06 15:26:19.000000,2,2598,16.88,44.2,673.385781,1.3784946236559141,-102.0,24.80551,121.77044,3551.19,1.7809032277931358,8,4,13.43,337.69,63.18351455279934
2021/09/06 15:26:20.000000,2,2599,16.86,44.3,673.148906,1.3784946236559141,-103.0,24.80554,121.77044,3553.23,1.782562867106251,8,6,10.27,346.22,63.1753797795444
2021/09/06 15:26:21.000000,2,2600,16.85,44.3,672.949062,1.3763440860215055,-103.0,24.80556,121.77043,3555.19,1.7845478946894069,8,8,10.61,332.06,63.16252352118493
2021/09/06 15:26:22.000000,2,2601,16.86,44.1,672.808281,1.3784946236559141,-103.0,24.80559,121.77041,3557.31,1.7879653171327252,8,9,11.19,328.22,63.13222311427619
2021/09/06 15:26:23.000000,2,2602,16.84,43.9,672.6378119999999,1.3763440860215055,-100.0,24.80561,121.77039,3559.41,1.7908281808447037,8,7,11.35,336.03,63.109001033749664
2021/09/06 15:26:24.000000,2,2603,16.82,43.7,672.429375,1.3763440860215055,-100.0,24.80564,121.77038,3561.4,1.7933738895489024,8,9,13.0,327.94,63.08918541971344
