Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 11:12:10.000000,2,2720,19.16,46.0,673.353828,1.3483870967741938,-106.0,24.87492,121.67441,3538.54,11.167109703638689,13,8,19.7,276.6,17.355652291325157
2021/09/05 11:12:11.000000,2,2721,19.1,45.7,673.1638280000001,1.3440860215053765,-105.0,24.87494,121.67436,3540.4,11.172528228817656,13,7,20.14,286.14,17.356430361604875
2021/09/05 11:12:12.000000,2,2722,19.1,45.0,673.018281,1.3462365591397851,-105.0,24.87495,121.6743,3542.25,11.178143189667514,13,7,22.3,275.13,17.35687427591089
2021/09/05 11:12:13.000000,2,2723,19.1,44.6,672.8958590000001,1.3440860215053765,-105.0,24.87495,121.67425,3544.27,11.182294764226594,13,8,20.14,279.62,17.360246258916288
2021/09/05 11:12:14.000000,2,2724,19.09,44.3,672.741875,1.3483870967741938,-105.0,24.87497,121.6742,3546.15,11.187713892865347,13,8,18.47,284.19,17.361113435522633
2021/09/05 11:12:15.000000,2,2725,19.08,43.9,672.578593,1.3440860215053765,-105.0,24.87497,121.67415,3547.85,11.191866475217719,13,8,20.72,274.76,17.3629870317015
2021/09/05 11:12:16.000000,2,2726,19.1,43.5,672.467812,1.3483870967741938,-105.0,24.87497,121.67409,3549.67,11.196850548528904,13,8,18.19,276.13,17.36420654942112
2021/09/05 11:12:17.000000,2,2727,19.08,43.1,672.320234,1.3440860215053765,-107.0,24.87499,121.67404,3551.63,11.202270362528841,13,7,19.05,285.31,17.365442371236075
2021/09/05 11:12:18.000000,2,2728,19.07,42.8,672.189843,1.3483870967741938,-105.0,24.87499,121.67399,3553.35,11.206424834656815,13,8,19.85,274.56,17.36740223296747
2021/09/05 11:12:19.000000,2,2729,19.08,42.6,672.054218,1.3440860215053765,-105.0,24.87499,121.67394,3555.14,11.210580042729141,13,8,18.96,277.32,17.369685404859975
2021/09/05 11:12:20.000000,2,2730,19.07,42.4,671.847031,1.3462365591397851,-105.0,24.875,121.67389,3557.18,11.215368197983668,13,8,18.86,284.07,17.372208734228767
2021/09/05 11:12:21.000000,2,2731,19.07,42.3,671.726093,1.3419354838709678,-104.0,24.87501,121.67383,3559.0,11.220988023028632,13,8,22.66,271.05,17.37249637802161
2021/09/05 11:12:22.000000,2,2732,19.06,42.2,671.571875,1.3440860215053765,-104.0,24.87501,121.67378,3560.44,11.2251451118302,13,8,19.1,279.43,17.37314465102849
2021/09/05 11:12:23.000000,2,2733,19.07,42.2,671.4370309999999,1.3440860215053765,-106.0,24.87502,121.67373,3562.31,11.229934545010469,13,7,19.89,277.25,17.374871279048598
2021/09/05 11:12:24.000000,2,2734,19.07,42.1,671.245468,1.3483870967741938,-103.0,24.87503,121.67367,3564.37,11.235556021544513,13,9,21.03,273.16,17.37626954078033
2021/09/05 11:12:25.000000,2,2735,19.07,42.0,671.101562,1.3440860215053765,-104.0,24.87503,121.67362,3566.21,11.239714984419098,13,8,18.55,282.24,17.378769983037063
2021/09/05 11:12:26.000000,2,2736,19.05,42.0,670.976562,1.3440860215053765,-105.0,24.87505,121.67357,3568.04,11.245136777378349,13,7,18.14,280.49,17.37938773344639
2021/09/05 11:12:27.000000,2,2737,19.06,42.0,670.800625,1.3419354838709678,-105.0,24.87505,121.67352,3569.83,11.24929673288915,13,8,20.83,272.04,17.381651430257886
2021/09/05 11:12:28.000000,2,2738,19.06,41.9,670.690312,1.3419354838709678,-105.0,24.87505,121.67346,3571.43,11.254289641828883,13,8,18.73,280.74,17.381823325669373
2021/09/05 11:12:29.000000,2,2739,19.05,41.8,670.531875,1.3462365591397851,-106.0,24.87507,121.67341,3573.36,11.25971210409656,13,7,20.2,279.46,17.382901254277513
2021/09/05 11:12:30.000000,2,2740,19.04,41.7,670.377109,1.3440860215053765,-109.0,24.87507,121.67336,3575.47,11.263873923242512,13,2,21.4,272.85,17.386640341042117
2021/09/05 11:12:31.000000,2,2741,19.04,41.7,670.227031,1.3462365591397851,-104.0,24.87508,121.6733,3577.29,11.269499116419324,13,8,19.11,284.91,17.386911722567195
2021/09/05 11:12:32.000000,2,2742,19.02,41.7,670.075,1.3440860215053765,-105.0,24.87509,121.67325,3579.05,11.2742921930297,13,7,20.68,280.13,17.38811107818077
2021/09/05 11:12:33.000000,2,2743,19.02,41.7,669.946171,1.3462365591397851,-104.0,24.87509,121.67319,3581.1,11.279288691433985,13,8,22.04,275.41,17.390356228746537
2021/09/05 11:12:34.000000,2,2744,19.02,41.7,669.805468,1.3419354838709678,-105.0,24.87511,121.67314,3583.03,11.284712221960207,13,8,19.34,288.04,17.39142602211551
2021/09/05 11:12:35.000000,2,2745,18.99,41.8,669.646093,1.3440860215053765,-104.0,24.87511,121.67308,3584.63,11.28971007324521,13,8,22.96,274.18,17.391585882909876
2021/09/05 11:12:36.000000,2,2746,18.99,41.8,669.448593,1.3440860215053765,-103.0,24.87512,121.67303,3586.19,11.294504837470674,13,8,20.53,279.24,17.391854679012486
2021/09/05 11:12:37.000000,2,2747,18.98,41.7,669.30875,1.3462365591397851,-105.0,24.87513,121.67297,3588.09,11.300133206052676,13,8,20.07,282.56,17.392487507929065
2021/09/05 11:12:38.000000,2,2748,18.99,41.6,669.185859,1.3440860215053765,-104.0,24.87513,121.67292,3589.68,11.30430000028967,13,8,20.5,273.93,17.39380205425503
2021/09/05 11:12:39.000000,2,2749,18.98,41.6,668.998437,1.3462365591397851,-104.0,24.87514,121.67286,3591.59,11.309929557371166,13,8,20.04,277.31,17.394477767167462
2021/09/05 11:12:40.000000,2,2750,18.94,41.5,668.855,1.3419354838709678,-104.0,24.87515,121.67281,3593.51,11.31472599956331,13,8,20.97,284.27,17.396402461554892
2021/09/05 11:12:41.000000,2,2751,18.96,41.5,668.727343,1.3462365591397851,-104.0,24.87516,121.67275,3595.4,11.320356538366214,13,8,21.91,275.87,17.396982645215463
2021/09/05 11:12:42.000000,2,2752,18.98,41.4,668.580468,1.3419354838709678,-103.0,24.87516,121.67269,3597.4,11.32535974098168,13,8,20.26,274.24,17.398974520110645
2021/09/05 11:12:43.000000,2,2753,18.98,41.4,668.452031,1.3462365591397851,-104.0,24.87517,121.67264,3599.59,11.33015752311307,13,8,18.9,283.22,17.40213591253146
2021/09/05 11:12:44.000000,2,2754,18.96,41.4,668.320625,1.3419354838709678,-103.0,24.87518,121.67259,3601.65,11.3349556336818,13,8,21.05,276.7,17.404695719498644
2021/09/05 11:12:45.000000,2,2755,18.98,41.4,668.147421,1.3462365591397851,-104.0,24.87518,121.67253,3603.49,11.339961032685212,13,8,23.86,273.97,17.405942225911293
2021/09/05 11:12:46.000000,2,2756,18.94,41.4,668.011875,1.3462365591397851,-103.0,24.87519,121.67247,3605.42,11.34559448210688,13,8,19.7,277.67,17.406696053344877
2021/09/05 11:12:47.000000,2,2757,18.92,41.4,667.814609,1.3440860215053765,-104.0,24.8752,121.67242,3607.37,11.350393925092364,13,8,18.68,283.65,17.408742838403747
2021/09/05 11:12:48.000000,2,2758,18.92,41.4,667.661015,1.3419354838709678,-104.0,24.87521,121.67236,3609.27,11.356028346153854,13,8,22.46,271.66,17.409355348988992
2021/09/05 11:12:49.000000,2,2759,18.92,41.4,667.54375,1.3440860215053765,-103.0,24.87521,121.6723,3611.14,11.361036854377605,12,8,22.03,277.88,17.41073069993956
2021/09/05 11:12:50.000000,2,2760,18.92,41.4,667.385078,1.3419354838709678,-104.0,24.87523,121.67225,3613.01,11.366463928040318,12,8,19.94,282.21,17.41150237759398
2021/09/05 11:12:51.000000,2,2761,18.92,41.5,667.239062,1.3462365591397851,-104.0,24.87523,121.67219,3614.91,11.371473761550652,13,8,21.96,275.01,17.413011201644668
2021/09/05 11:12:52.000000,2,2762,18.93,41.5,667.100156,1.3419354838709678,-103.0,24.87523,121.67213,3616.68,11.376484617866684,13,8,19.3,277.36,17.4139211191441
2021/09/05 11:12:53.000000,2,2763,18.91,41.6,666.931406,1.3462365591397851,-106.0,24.87525,121.67208,3618.87,11.38191237864892,13,8,18.8,281.96,17.416155772811532
2021/09/05 11:12:54.000000,2,2764,18.9,41.6,666.763281,1.3419354838709678,-103.0,24.87525,121.67203,3620.86,11.386089121416354,13,8,21.95,269.75,17.41927004911015
2021/09/05 11:12:55.000000,2,2765,18.9,41.6,666.602656,1.3462365591397851,-103.0,24.87525,121.67197,3622.74,11.391102147285935,13,8,19.45,281.91,17.420676562068017
2021/09/05 11:12:56.000000,2,2766,18.89,41.7,666.4825,1.3419354838709678,-105.0,24.87526,121.67192,3624.51,11.395905456747583,13,8,20.99,278.92,17.42187955610715
2021/09/05 11:12:57.000000,2,2767,18.89,41.7,666.341093,1.3462365591397851,-103.0,24.87527,121.67186,3626.53,11.401544882185672,13,8,20.19,273.66,17.423024826912794
2021/09/05 11:12:58.000000,2,2768,18.89,41.7,666.18375,1.3419354838709678,-105.0,24.87528,121.67181,3628.45,11.406348930222395,13,8,18.16,284.77,17.424910548037253
2021/09/05 11:12:59.000000,2,2769,18.86,41.7,665.9860150000001,1.3462365591397851,-103.0,24.87528,121.67176,3630.2,11.410528799671484,13,8,21.92,271.53,17.426913149954327
2021/09/05 11:13:00.000000,2,2770,18.85,41.8,665.8303900000001,1.3419354838709678,-104.0,24.87529,121.6717,3632.17,11.416169797248543,13,8,19.37,275.94,17.427823718603225
2021/09/05 11:13:01.000000,2,2771,18.84,41.9,665.685781,1.3376344086021508,-105.0,24.8753,121.67166,3634.22,11.42013880809794,13,8,16.9,281.0,17.431495863494764
2021/09/05 11:13:02.000000,2,2772,18.85,41.9,665.560781,1.3419354838709678,-105.0,24.8753,121.6716,3636.24,11.425156719099338,13,8,22.4,272.42,17.433524697311874
2021/09/05 11:13:03.000000,2,2773,18.85,41.9,665.355859,1.3462365591397851,-103.0,24.8753,121.67154,3638.25,11.430175641015879,13,8,20.98,275.68,17.43550462972613
2021/09/05 11:13:04.000000,2,2774,18.87,41.9,665.209531,1.3419354838709678,-104.0,24.87532,121.67149,3640.26,11.435605747649207,13,8,18.79,284.0,17.436893793213052
2021/09/05 11:13:05.000000,2,2775,18.84,41.9,665.084218,1.3462365591397851,-105.0,24.87532,121.67144,3642.11,11.43978919746389,13,8,21.66,273.21,17.439337368942404
2021/09/05 11:13:06.000000,2,2776,18.8,42.0,664.943125,1.3419354838709678,-104.0,24.87533,121.67138,3644.12,11.445433320490812,13,8,19.87,273.8,17.440417142161056
2021/09/05 11:13:07.000000,2,2777,18.79,42.0,664.742031,1.3462365591397851,-105.0,24.87534,121.67133,3646.18,11.450240986643562,13,8,19.14,281.81,17.44292040476276
2021/09/05 11:13:08.000000,2,2778,18.77,42.1,664.58,1.3419354838709678,-104.0,24.87535,121.67127,3648.07,11.455886053783347,13,8,22.14,275.56,17.443449795779163
2021/09/05 11:13:09.000000,2,2779,18.79,42.1,664.422812,1.3462365591397851,-103.0,24.87535,121.67121,3650.13,11.460909145307632,13,8,21.3,276.78,17.445641392228275
2021/09/05 11:13:10.000000,2,2780,18.78,42.2,664.23,1.3419354838709678,-104.0,24.87536,121.67116,3652.36,11.46571810127704,13,8,18.02,283.03,17.44891023306556
2021/09/05 11:13:11.000000,2,2781,18.77,42.2,664.097812,1.3440860215053765,-104.0,24.87536,121.67111,3654.09,11.46990524568798,13,8,22.15,272.11,17.450791882616578
2021/09/05 11:13:12.000000,2,2782,18.75,42.2,663.921953,1.3419354838709678,-103.0,24.87536,121.67105,3656.16,11.474930736692237,13,8,20.24,273.77,17.45301942332807
2021/09/05 11:13:13.000000,2,2783,18.74,42.3,663.768671,1.3419354838709678,-103.0,24.87538,121.671,3658.17,11.480362737304112,13,8,20.07,282.74,17.45439191742518
2021/09/05 11:13:14.000000,2,2784,18.73,42.3,663.6352340000001,1.3419354838709678,-105.0,24.87538,121.67094,3659.99,11.485389515415228,13,8,23.09,275.76,17.455479008223854
2021/09/05 11:13:15.000000,2,2785,18.7,42.4,663.477187,1.3440860215053765,-104.0,24.87539,121.67088,3662.27,11.49103852171972,13,8,20.98,274.4,17.457764508270188
2021/09/05 11:13:16.000000,2,2786,18.69,42.5,663.2685150000001,1.3419354838709678,-106.0,24.8754,121.67082,3664.66,11.496688054516246,13,7,19.14,282.51,17.460545805376245
2021/09/05 11:13:17.000000,2,2787,18.69,42.5,663.12875,1.3440860215053765,-104.0,24.8754,121.67076,3666.76,11.501717278334956,13,8,25.13,269.93,17.462894323861796
2021/09/05 11:13:18.000000,2,2788,18.7,42.6,662.948046,1.3419354838709678,-104.0,24.8754,121.67071,3668.64,11.505909057777064,13,8,19.56,278.92,17.465437772912374
2021/09/05 11:13:19.000000,2,2789,18.65,42.7,662.80289,1.3440860215053765,-106.0,24.87541,121.67065,3670.77,11.511560440038732,13,7,22.5,275.22,17.46703135681578
2021/09/05 11:13:20.000000,2,2790,18.68,42.8,662.635312,1.3397849462365592,-104.0,24.87541,121.67059,3672.99,11.51659220621488,13,8,23.86,271.48,17.469913426674395
2021/09/05 11:13:21.000000,2,2791,18.69,42.8,662.445859,1.3397849462365592,-105.0,24.87542,121.67053,3675.19,11.522244831220618,13,7,20.47,281.77,17.471818197120278
2021/09/05 11:13:22.000000,2,2792,18.65,42.9,662.2642179999999,1.3440860215053765,-104.0,24.87543,121.67047,3677.02,11.52789797773942,13,8,25.76,270.68,17.472047137104987
2021/09/05 11:13:23.000000,2,2793,18.63,42.9,662.0977340000001,1.3419354838709678,-104.0,24.87543,121.67041,3678.74,11.532932170607866,13,8,19.17,276.46,17.47265927932561
2021/09/05 11:13:24.000000,2,2794,18.58,43.0,661.96125,1.3440860215053765,-105.0,24.87544,121.67035,3680.88,11.53858655441979,13,8,21.71,275.04,17.474286377828644
2021/09/05 11:13:25.000000,2,2795,18.58,43.0,661.758593,1.3419354838709678,-105.0,24.87544,121.67028,3683.35,11.544461861728,13,8,25.02,270.95,17.477087878304474
2021/09/05 11:13:26.000000,2,2796,18.57,43.0,661.581093,1.3397849462365592,-106.0,24.87545,121.67023,3685.92,11.549278067382467,13,7,18.24,280.13,17.481843087912466
2021/09/05 11:13:27.000000,2,2797,18.56,43.0,661.447968,1.3419354838709678,-104.0,24.87545,121.67016,3688.04,11.555155355796263,13,8,27.37,268.38,17.48305629245392
2021/09/05 11:13:28.000000,2,2798,18.54,43.0,661.289843,1.3397849462365592,-103.0,24.87545,121.6701,3690.0,11.560194095785727,13,8,20.57,275.08,17.48473780498558
2021/09/05 11:13:29.000000,2,2799,18.53,43.0,661.148437,1.3440860215053765,-106.0,24.87546,121.67004,3692.13,11.56585177284068,13,7,22.06,277.98,17.486305206643756
2021/09/05 11:13:30.000000,2,2800,18.5,43.0,660.95164,1.3397849462365592,-104.0,24.87546,121.66998,3693.99,11.570892203920087,13,8,24.2,269.68,17.487530832982014
2021/09/05 11:13:31.000000,2,2801,18.51,43.0,660.767968,1.3440860215053765,-105.0,24.87547,121.66992,3695.72,11.576551104759222,13,8,22.32,278.66,17.48729269867607
2021/09/05 11:13:32.000000,2,2802,18.47,43.0,660.581796,1.3419354838709678,-107.0,24.87548,121.66986,3697.97,11.582210518529623,13,7,23.42,276.73,17.48939414429499
2021/09/05 11:13:33.000000,2,2803,18.49,42.9,660.39875,1.3440860215053765,-105.0,24.87548,121.66979,3700.25,11.588093909139115,13,8,25.63,272.54,17.49131095819309
2021/09/05 11:13:34.000000,2,2804,18.44,42.8,660.221406,1.3419354838709678,-107.0,24.87549,121.66973,3702.77,11.593754658946134,13,7,22.19,284.47,17.494620116355993
2021/09/05 11:13:35.000000,2,2805,18.41,42.8,660.106406,1.3440860215053765,-104.0,24.8755,121.66966,3704.78,11.600256746856916,13,8,24.69,269.99,17.494442967388874
2021/09/05 11:13:36.000000,2,2806,18.39,42.8,659.943593,1.3397849462365592,-103.0,24.8755,121.6696,3706.83,11.605302280407148,13,8,23.16,277.31,17.496507346132383
2021/09/05 11:13:37.000000,2,2807,18.4,42.6,659.747421,1.3440860215053765,-106.0,24.87552,121.66954,3709.08,11.611581029689019,13,7,24.05,281.05,17.49772250894255
2021/09/05 11:13:38.000000,2,2808,18.38,42.5,659.59375,1.3419354838709678,-104.0,24.87552,121.66947,3711.15,11.617469218986939,13,8,23.56,271.48,17.498681248267083
2021/09/05 11:13:39.000000,2,2809,18.34,42.4,659.3949210000001,1.3440860215053765,-104.0,24.87552,121.66941,3712.97,11.622517288103856,13,8,24.6,279.05,17.499705741354152
2021/09/05 11:13:40.000000,2,2810,18.32,42.4,659.2548429999999,1.3397849462365592,-107.0,24.87554,121.66934,3715.27,11.62963867942397,13,7,23.7,278.82,17.49995074823752
2021/09/05 11:13:41.000000,2,2811,18.33,42.4,659.1,1.3376344086021508,-104.0,24.87554,121.66928,3717.43,11.634688308458859,13,8,21.68,271.62,17.50249432295079
2021/09/05 11:13:42.000000,2,2812,18.3,42.4,658.953515,1.3397849462365592,-104.0,24.87555,121.66922,3719.48,11.640353856102887,13,8,27.36,282.5,17.503673496027933
2021/09/05 11:13:43.000000,2,2813,18.29,42.6,658.720156,1.3397849462365592,-106.0,24.87555,121.66915,3721.67,11.646247122775296,13,7,22.79,278.66,17.50515657972027
2021/09/05 11:13:44.000000,2,2814,18.25,42.7,658.573906,1.3419354838709678,-104.0,24.87555,121.66909,3723.9,11.651299537247214,13,8,22.76,272.11,17.50800327188689
2021/09/05 11:13:45.000000,2,2815,18.24,42.8,658.3942179999999,1.3440860215053765,-105.0,24.87557,121.66902,3726.22,11.65842358475029,13,8,26.87,282.12,17.508328232924658
2021/09/05 11:13:46.000000,2,2816,18.2,43.0,658.208593,1.3397849462365592,-104.0,24.87557,121.66896,3728.1,11.663477547718603,13,8,21.89,274.2,17.50960460263405
2021/09/05 11:13:47.000000,2,2817,18.15,43.2,658.0410929999999,1.3440860215053765,-103.0,24.87557,121.66889,3730.07,11.669375050002364,13,8,23.87,276.7,17.510093293251014
2021/09/05 11:13:48.000000,2,2818,18.13,43.5,657.9060929999999,1.3397849462365592,-107.0,24.87558,121.66883,3732.52,11.675044531309384,13,7,24.77,276.33,17.51304491223224
2021/09/05 11:13:49.000000,2,2819,18.12,43.8,657.7415619999999,1.3440860215053765,-104.0,24.87558,121.66876,3735.23,11.680944142512764,13,8,23.22,269.86,17.516829374328754
2021/09/05 11:13:50.000000,2,2820,18.06,43.9,657.545937,1.3397849462365592,-104.0,24.87559,121.66869,3737.57,11.68745794909265,13,8,26.61,280.49,17.51809594900877
2021/09/05 11:13:51.000000,2,2821,18.04,44.0,657.376875,1.3419354838709678,-105.0,24.87559,121.66863,3739.73,11.692516640751336,13,8,22.51,271.02,17.52060585590433
2021/09/05 11:13:52.000000,2,2822,17.99,44.0,657.199218,1.3419354838709678,-103.0,24.87559,121.66857,3741.89,11.697576285074978,13,9,24.04,273.15,17.52311218285658
2021/09/05 11:13:53.000000,2,2823,18.01,43.9,656.9816400000001,1.3397849462365592,-107.0,24.87561,121.6685,3744.38,11.704704737207683,13,6,25.46,279.46,17.524177141136146
2021/09/05 11:13:54.000000,2,2824,17.98,43.7,656.8124210000001,1.3397849462365592,-103.0,24.8756,121.66844,3746.71,11.709153973787677,13,8,21.51,270.36,17.528293353409456
2021/09/05 11:13:55.000000,2,2825,17.98,43.6,656.6396090000001,1.3397849462365592,-104.0,24.87561,121.66837,3748.82,11.715671814024834,13,8,25.9,281.69,17.528521896921852
2021/09/05 11:13:56.000000,2,2826,17.94,43.5,656.5013280000001,1.3397849462365592,-105.0,24.87562,121.66831,3750.73,11.72134648083371,13,7,21.27,276.59,17.529044946261394
2021/09/05 11:13:57.000000,2,2827,17.92,43.4,656.335625,1.3397849462365592,-103.0,24.87562,121.66825,3752.84,11.726410391842954,13,8,21.91,273.97,17.5313131151076
2021/09/05 11:13:58.000000,2,2828,17.88,43.4,656.123437,1.3397849462365592,-104.0,24.87563,121.66819,3755.12,11.732086231116204,13,8,24.58,280.49,17.533475653306436
2021/09/05 11:13:59.000000,2,2829,17.85,43.4,655.9703119999999,1.3397849462365592,-105.0,24.87563,121.66813,3757.16,11.7371517676093,13,8,19.92,273.9,17.535426755254015
2021/09/05 11:14:00.000000,2,2830,17.86,43.4,655.8094530000001,1.3376344086021508,-104.0,24.87563,121.66807,3759.46,11.742218247244926,13,8,21.84,271.78,17.53852827142822
2021/09/05 11:14:01.000000,2,2831,17.83,43.4,655.646562,1.3397849462365592,-104.0,24.87564,121.66801,3761.75,11.747895933644001,13,8,25.16,278.71,17.54072599454314
2021/09/05 11:14:02.000000,2,2832,17.81,43.4,655.490468,1.3440860215053765,-106.0,24.87565,121.66794,3764.16,11.754418837941424,13,7,21.04,277.67,17.542269248989978
2021/09/05 11:14:03.000000,2,2833,17.82,43.4,655.28621,1.3397849462365592,-103.0,24.87565,121.66789,3766.5,11.758642882294028,13,8,19.99,271.3,17.546720108730224
2021/09/05 11:14:04.000000,2,2834,17.76,43.4,655.099023,1.3376344086021508,-104.0,24.87566,121.66783,3768.61,11.764322218007122,13,8,24.86,280.83,17.54811134538718
2021/09/05 11:14:05.000000,2,2835,17.72,43.4,654.93332,1.3419354838709678,-105.0,24.87566,121.66777,3770.86,11.76939260593488,13,7,20.15,275.01,17.550973062833844
2021/09/05 11:14:06.000000,2,2836,17.7,43.5,654.74414,1.3397849462365592,-104.0,24.87566,121.66772,3773.41,11.77361864455231,13,7,18.94,271.56,17.556340895399423
2021/09/05 11:14:07.000000,2,2837,17.68,43.5,654.569453,1.3419354838709678,-104.0,24.87567,121.66766,3775.49,11.779299699267913,13,8,24.45,278.5,17.557590528647662
2021/09/05 11:14:08.000000,2,2838,17.68,43.5,654.383632,1.3397849462365592,-107.0,24.87567,121.6676,3777.6,11.784372474585426,13,6,19.69,274.66,17.559822171163802
2021/09/05 11:14:09.000000,2,2839,17.68,43.6,654.176015,1.3419354838709678,-104.0,24.87567,121.66754,3779.86,11.789446183039113,13,8,20.94,273.63,17.56271314789251
2021/09/05 11:14:10.000000,2,2840,17.64,43.6,654.003281,1.3376344086021508,-108.0,24.87568,121.66748,3782.47,11.795129061001848,13,6,24.01,280.08,17.566295437359184
2021/09/05 11:14:11.000000,2,2841,17.62,43.6,653.84746,1.3397849462365592,-104.0,24.87568,121.66743,3784.87,11.799358420651332,13,8,15.31,274.47,17.570978534901336
2021/09/05 11:14:12.000000,2,2842,17.59,43.6,653.640585,1.3419354838709678,-105.0,24.87569,121.66737,3786.82,11.805042335583709,13,8,24.74,281.72,17.57164075626161
2021/09/05 11:14:13.000000,2,2843,17.57,43.6,653.430117,1.3376344086021508,-107.0,24.8757,121.66731,3789.04,11.810726729480026,13,7,19.47,278.72,17.573492084862835
2021/09/05 11:14:14.000000,2,2844,17.58,43.6,653.241132,1.3419354838709678,-104.0,24.8757,121.66727,3791.32,11.814111571179199,13,8,17.38,272.93,17.57881633491261
2021/09/05 11:14:15.000000,2,2845,17.56,43.7,653.093359,1.3311827956989248,-105.0,24.87571,121.66721,3793.47,11.819796886988865,13,8,23.39,278.92,17.580352994620053
2021/09/05 11:14:16.000000,2,2846,17.53,43.7,652.924257,1.3419354838709678,-105.0,24.87571,121.66715,3795.86,11.824875586614695,13,7,20.18,277.68,17.58379129581234
2021/09/05 11:14:17.000000,2,2847,17.53,43.8,652.757968,1.3397849462365592,-105.0,24.87571,121.6671,3798.13,11.829108542841306,13,8,16.42,272.25,17.5878782639389
2021/09/05 11:14:18.000000,2,2848,17.53,43.7,652.587226,1.3419354838709678,-104.0,24.87572,121.66705,3800.44,11.833948798809208,13,8,21.81,277.27,17.59129098264002
2021/09/05 11:14:19.000000,2,2849,17.51,43.8,652.38371,1.3376344086021508,-105.0,24.87572,121.66699,3802.92,11.839029701297365,13,6,21.75,277.26,17.595112755803964
2021/09/05 11:14:20.000000,2,2850,17.48,43.8,652.219609,1.3376344086021508,-103.0,24.87572,121.66694,3805.66,11.84326449095436,13,8,14.66,273.04,17.601253617607156
2021/09/05 11:14:21.000000,2,2851,17.45,43.8,652.0502730000001,1.3419354838709678,-104.0,24.87573,121.66688,3807.96,11.848953075962154,13,8,25.35,278.78,17.603429784538484
2021/09/05 11:14:22.000000,2,2852,17.43,43.9,651.872812,1.3440860215053765,-105.0,24.87573,121.66683,3810.23,11.853189054688064,13,8,18.1,274.3,17.607496339805493
2021/09/05 11:14:23.000000,2,2853,17.42,43.9,651.6528119999999,1.3419354838709678,-104.0,24.87573,121.66678,3812.62,11.857425671525164,13,8,16.53,272.72,17.61208568148097
2021/09/05 11:14:24.000000,2,2854,17.4,43.8,651.488007,1.3376344086021508,-103.0,24.87574,121.66672,3814.92,11.863115826284913,13,8,24.17,276.75,17.614251609519307
2021/09/05 11:14:25.000000,2,2855,17.39,43.8,651.309179,1.3397849462365592,-106.0,24.87574,121.66667,3817.14,11.867353628030171,13,7,17.05,275.09,17.618087137429043
2021/09/05 11:14:26.000000,2,2856,17.37,43.8,651.093867,1.3376344086021508,-103.0,24.87574,121.66662,3819.52,11.871592065823737,13,8,19.14,272.21,17.622620311158602
2021/09/05 11:14:27.000000,2,2857,17.33,43.8,650.9098429999999,1.3419354838709678,-104.0,24.87575,121.66656,3822.09,11.877283784090633,13,8,22.3,282.18,17.625959240172328
2021/09/05 11:14:28.000000,2,2858,17.35,43.8,650.751953,1.3376344086021508,-106.0,24.87576,121.66651,3824.1,11.882128014325236,13,7,16.45,276.17,17.628021721973866
2021/09/05 11:14:29.000000,2,2859,17.35,43.7,650.597421,1.3419354838709678,-104.0,24.87576,121.66646,3826.41,11.886368050850761,13,8,18.19,274.61,17.632236534745743
2021/09/05 11:14:30.000000,2,2860,17.32,43.7,650.37996,1.3376344086021508,-105.0,24.87577,121.6664,3828.79,11.892061140848362,13,8,23.86,275.83,17.634733050362286
2021/09/05 11:14:31.000000,2,2861,17.32,43.7,650.186328,1.3397849462365592,-105.0,24.87577,121.66635,3830.94,11.896302354277875,13,8,15.66,272.61,17.638240152636993
2021/09/05 11:14:32.000000,2,2862,17.3,43.7,650.003945,1.3397849462365592,-105.0,24.87577,121.66631,3833.54,11.899695780144896,13,8,17.65,275.6,17.6448911886802
2021/09/05 11:14:33.000000,2,2863,17.3,43.6,649.8265230000001,1.3376344086021508,-105.0,24.87578,121.66625,3835.87,11.905390313320265,13,8,23.83,274.98,17.647157987210736
2021/09/05 11:14:34.000000,2,2864,17.26,43.5,649.6342960000001,1.3419354838709678,-105.0,24.87578,121.6662,3838.07,11.909633205528612,13,8,15.73,275.42,17.650872351946493
2021/09/05 11:14:35.000000,2,2865,17.25,43.5,649.470039,1.3376344086021508,-104.0,24.87578,121.66615,3840.46,11.913876727905713,13,8,17.16,273.46,17.655412735856675
2021/09/05 11:14:36.000000,2,2866,17.24,43.4,649.2548429999999,1.3419354838709678,-105.0,24.87579,121.66609,3843.11,11.919572806872697,13,8,23.95,275.52,17.659066057829794
2021/09/05 11:14:37.000000,2,2867,17.21,43.3,649.0891399999999,1.3376344086021508,-104.0,24.87579,121.66605,3845.29,11.922968509683635,13,8,12.92,275.81,17.66386102593309
2021/09/05 11:14:38.000000,2,2868,17.2,43.2,648.91996,1.3397849462365592,-104.0,24.8758,121.666,3847.72,11.927816411339705,13,8,19.58,273.71,17.667725930688672
2021/09/05 11:14:39.000000,2,2869,17.2,43.1,648.7247649999999,1.3376344086021508,-106.0,24.8758,121.66594,3850.37,11.93291121465834,13,7,20.55,271.56,17.672203627187347
2021/09/05 11:14:40.000000,2,2870,17.18,43.1,648.556054,1.3419354838709678,-104.0,24.8758,121.6659,3852.69,11.936308251811091,13,8,11.7,271.03,17.677597000744772
