Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 08:50:32.000000,2,3024,4.07,33.2,515.02914,1.2860215053763442,-108.0,24.89864,121.69934,5758.09,16.11809135987947,10,8,16.63,238.18,19.0837164806186
2021/09/06 08:50:33.000000,2,3025,4.07,33.1,514.845468,1.2860215053763442,-108.0,24.89862,121.69929,5760.43,16.117805548464442,10,8,18.85,237.19,19.09145911883532
2021/09/06 08:50:34.000000,2,3026,4.04,33.1,514.7173429999999,1.2860215053763442,-108.0,24.89859,121.69925,5762.62,16.11612188955894,10,8,20.16,232.12,19.1002616855839
2021/09/06 08:50:35.000000,2,3027,3.99,33.1,514.566289,1.2860215053763442,-108.0,24.89857,121.69922,5765.01,16.11512019097283,10,8,14.28,233.55,19.108950017831166
2021/09/06 08:50:36.000000,2,3028,3.99,33.2,514.437304,1.2860215053763442,-108.0,24.89855,121.69917,5767.17,16.11483920531902,10,8,17.21,244.79,19.116115513536222
2021/09/06 08:50:37.000000,2,3029,3.99,33.2,514.2748429999999,1.2817204301075271,-109.0,24.89852,121.69912,5769.3,16.113520216314882,10,8,24.06,240.82,19.12432782349138
2021/09/06 08:50:38.000000,2,3030,3.98,33.3,514.11871,1.2838709677419358,-109.0,24.89849,121.69908,5771.48,16.111842727272627,10,8,18.5,237.55,19.133094130182606
2021/09/06 08:50:39.000000,2,3031,3.97,33.3,513.99121,1.2860215053763442,-108.0,24.89847,121.69904,5773.62,16.111206415003196,10,8,12.09,238.15,19.140587349939274
2021/09/06 08:50:40.000000,2,3032,3.98,33.3,513.8423429999999,1.2860215053763442,-108.0,24.89845,121.69901,5775.76,16.110210250462895,10,8,19.47,235.04,19.14847704659909
2021/09/06 08:50:41.000000,2,3033,3.98,33.4,513.725234,1.2860215053763442,-110.0,24.89842,121.69896,5777.61,16.10889826185329,10,7,21.09,234.38,19.15579476760953
2021/09/06 08:50:42.000000,2,3034,3.96,33.3,513.607031,1.2860215053763442,-107.0,24.8984,121.69892,5779.55,16.108265953180346,10,8,14.88,240.73,19.16264904578421
2021/09/06 08:50:43.000000,2,3035,3.95,33.2,513.472226,1.2860215053763442,-109.0,24.89838,121.69889,5781.6,16.10727296635186,10,8,15.11,240.24,19.170250309606708
2021/09/06 08:50:44.000000,2,3036,3.95,33.2,513.367656,1.2860215053763442,-111.0,24.89835,121.69884,5783.49,16.105966158563223,10,9,21.98,230.78,19.177690428888976
2021/09/06 08:50:45.000000,2,3037,3.92,33.2,513.182382,1.2860215053763442,-110.0,24.89832,121.6988,5785.49,16.10429890976115,10,7,17.63,232.74,19.185878185228702
2021/09/06 08:50:46.000000,2,3038,3.93,33.1,513.066367,1.2860215053763442,-109.0,24.8983,121.69877,5787.39,16.103309192700213,10,8,12.53,238.39,19.19300097819788
2021/09/06 08:50:47.000000,2,3039,3.92,33.1,512.964882,1.2838709677419358,-108.0,24.89829,121.69873,5789.53,16.10372207311814,10,8,19.02,237.4,19.199335699051588
2021/09/06 08:50:48.000000,2,3040,3.9,33.0,512.859179,1.2860215053763442,-110.0,24.89826,121.69868,5791.39,16.10242212853803,10,8,19.87,235.49,19.206674409753678
2021/09/06 08:50:49.000000,2,3041,3.89,33.0,512.635898,1.2860215053763442,-108.0,24.89824,121.69865,5793.45,16.101435502898052,10,8,13.31,236.21,19.2143017765533
2021/09/06 08:50:50.000000,2,3042,3.87,32.9,512.533945,1.2817204301075271,-108.0,24.89821,121.69861,5795.39,16.09977514594476,10,7,16.21,237.22,19.222293976188524
2021/09/06 08:50:51.000000,2,3043,3.87,33.0,512.428398,1.2860215053763442,-112.0,24.89818,121.69857,5797.34,16.098116325681783,10,6,23.51,232.91,19.230317076523708
2021/09/06 08:50:52.000000,2,3044,3.85,32.9,512.266445,1.2860215053763442,-110.0,24.89815,121.69853,5799.42,16.09645904258501,10,8,18.37,233.17,19.238751842621244
2021/09/06 08:50:53.000000,2,3045,3.84,32.9,512.17125,1.2860215053763442,-108.0,24.89813,121.69849,5801.45,16.095841315049572,10,8,14.09,242.01,19.245877170264286
2021/09/06 08:50:54.000000,2,3046,3.82,33.0,512.033359,1.2860215053763442,-108.0,24.89811,121.69845,5804.36,16.09522488686459,10,8,18.74,235.13,19.255792956971373
2021/09/06 08:50:55.000000,2,3047,3.82,33.1,511.91472600000003,1.2860215053763442,-109.0,24.89807,121.69841,5806.19,16.092534190007694,9,8,22.78,229.05,19.2645819735809
2021/09/06 08:50:56.000000,2,3048,3.81,33.1,511.799804,1.2860215053763442,-109.0,24.89804,121.69836,5807.87,16.09124857905415,9,8,18.77,235.36,19.271338214229136
2021/09/06 08:50:57.000000,2,3049,3.81,33.1,511.62546799999996,1.2838709677419358,-108.0,24.89802,121.69832,5809.72,16.090636661444112,9,8,15.79,234.8,19.277886738340836
2021/09/06 08:50:58.000000,2,3050,3.81,33.2,511.525546,1.2838709677419358,-110.0,24.89799,121.69829,5811.71,16.088622450414782,9,8,18.58,226.19,19.286436154941672
2021/09/06 08:50:59.000000,2,3051,3.8,33.3,511.429414,1.2838709677419358,-109.0,24.89796,121.69825,5813.68,16.08697569071563,9,8,17.99,230.62,19.294515209520203
2021/09/06 08:51:00.000000,2,3052,3.79,33.3,511.271289,1.2838709677419358,-108.0,24.89794,121.69821,5815.68,16.08636763644748,9,8,17.28,239.97,19.301536101379885
2021/09/06 08:51:01.000000,2,3053,3.77,33.4,511.157968,1.2838709677419358,-109.0,24.89791,121.69817,5817.7,16.084723833391987,9,8,19.98,230.93,19.309771687409906
2021/09/06 08:51:02.000000,2,3054,3.75,33.5,511.06539,1.2838709677419358,-108.0,24.89787,121.69814,5819.47,16.08167734488085,9,8,19.21,227.07,19.31877504044945
2021/09/06 08:51:03.000000,2,3055,3.72,33.7,510.97582,1.2838709677419358,-109.0,24.89785,121.6981,5820.94,16.0810732717196,9,8,15.68,232.31,19.324111091756286
2021/09/06 08:51:04.000000,2,3056,3.72,33.8,510.809453,1.2838709677419358,-110.0,24.89782,121.69806,5822.77,16.079433803221573,9,8,20.16,230.22,19.331741765000597
2021/09/06 08:51:05.000000,2,3057,3.7,33.9,510.730507,1.2838709677419358,-108.0,24.89778,121.69802,5824.49,16.076759316698418,9,8,23.73,225.86,19.34017687163386
2021/09/06 08:51:06.000000,2,3058,3.69,34.0,510.603007,1.2838709677419358,-110.0,24.89775,121.69798,5826.03,16.075123060395807,9,7,16.49,225.63,19.34688596444228
2021/09/06 08:51:07.000000,2,3059,3.68,34.1,510.500156,1.2838709677419358,-108.0,24.89772,121.69795,5827.67,16.073119632677592,9,8,16.75,227.78,19.354322428691926
2021/09/06 08:51:08.000000,2,3060,3.66,34.0,510.385156,1.2838709677419358,-111.0,24.89768,121.6979,5829.39,16.070819007567007,9,8,24.7,229.81,19.362345347932585
2021/09/06 08:51:09.000000,2,3061,3.65,34.0,510.241132,1.2838709677419358,-108.0,24.89764,121.69785,5831.15,16.06852087614521,9,8,21.04,229.42,19.37049393084876
2021/09/06 08:51:10.000000,2,3062,3.65,34.0,510.145507,1.2838709677419358,-107.0,24.89762,121.69782,5832.98,16.06755755983549,8,8,14.08,227.79,19.377376263866076
2021/09/06 08:51:11.000000,2,3063,3.6,34.0,510.051406,1.2860215053763442,-108.0,24.89759,121.69778,5835.12,16.06592915474913,9,8,20.18,230.56,19.385985199180848
2021/09/06 08:51:12.000000,2,3064,3.6,34.0,509.92878900000005,1.2817204301075271,-108.0,24.89756,121.69774,5836.84,16.064302296142483,8,8,22.12,230.11,19.393260423408467
2021/09/06 08:51:13.000000,2,3065,3.6,34.0,509.80913999999996,1.2860215053763442,-109.0,24.89752,121.6977,5838.55,16.061641454724814,9,7,16.43,229.03,19.40166035757787
2021/09/06 08:51:14.000000,2,3066,3.6,34.0,509.62039,1.2838709677419358,-109.0,24.89749,121.69766,5840.36,16.060017817394147,9,8,19.92,229.74,19.409219734769163
2021/09/06 08:51:15.000000,2,3067,3.56,34.0,509.555507,1.2838709677419358,-109.0,24.89746,121.69762,5841.81,16.058395728081106,9,8,22.5,230.02,19.415635683150928
2021/09/06 08:51:16.000000,2,3068,3.56,34.0,509.479531,1.2838709677419358,-108.0,24.89743,121.69758,5843.46,16.05677518725499,9,8,16.24,228.04,19.42268543926907
2021/09/06 08:51:17.000000,2,3069,3.56,34.1,509.329921,1.2817204301075271,-109.0,24.8974,121.69754,5845.61,16.055156195386967,8,8,16.55,229.8,19.43132115024337
2021/09/06 08:51:18.000000,2,3070,3.53,34.1,509.232773,1.2838709677419358,-110.0,24.89737,121.6975,5847.42,16.053538752944828,9,8,23.23,232.6,19.43887688160817
2021/09/06 08:51:19.000000,2,3071,3.53,34.1,509.12761700000004,1.2817204301075271,-108.0,24.89733,121.69745,5849.52,16.051260447485355,9,7,19.03,230.44,19.44809441027735
2021/09/06 08:51:20.000000,2,3072,3.53,34.1,509.02332,1.2817204301075271,-108.0,24.8973,121.69742,5851.22,16.049273889910335,9,8,15.54,229.0,19.455716817411385
2021/09/06 08:51:21.000000,2,3073,3.53,34.1,508.914179,1.2817204301075271,-110.0,24.89727,121.69738,5853.12,16.047661226359843,9,8,22.06,229.48,19.463555799499343
2021/09/06 08:51:22.000000,2,3074,3.51,34.2,508.800937,1.2838709677419358,-108.0,24.89724,121.69733,5854.86,16.04642333311987,9,8,21.8,230.41,19.470467224672547
2021/09/06 08:51:23.000000,2,3075,3.51,34.2,508.690703,1.2817204301075271,-107.0,24.89721,121.6973,5856.33,16.044440554007952,9,8,12.59,231.77,19.477358327218127
2021/09/06 08:51:24.000000,2,3076,3.5,34.2,508.55054600000005,1.2838709677419358,-109.0,24.89719,121.69727,5858.23,16.043492938661196,9,8,15.86,231.32,19.48445288475263
2021/09/06 08:51:25.000000,2,3077,3.48,34.2,508.45125,1.2817204301075271,-111.0,24.89716,121.69722,5859.91,16.042260079167658,9,7,24.36,227.73,19.491169843983332
2021/09/06 08:51:26.000000,2,3078,3.48,34.1,508.350078,1.2817204301075271,-108.0,24.89712,121.69718,5861.66,16.039621189372305,8,8,18.42,226.12,19.49968970020141
2021/09/06 08:51:27.000000,2,3079,3.49,34.2,508.264335,1.2838709677419358,-108.0,24.89709,121.69715,5863.13,16.03764321725908,8,8,13.88,224.9,19.50657944384327
2021/09/06 08:51:28.000000,2,3080,3.49,34.2,508.20621,1.2817204301075271,-108.0,24.89706,121.69712,5864.49,16.035666270053497,8,8,19.37,225.32,19.513119966531377
2021/09/06 08:51:29.000000,2,3081,3.5,34.2,508.081015,1.2817204301075271,-107.0,24.89703,121.69708,5865.93,16.034065446751878,8,9,19.3,224.97,19.5194922554222
2021/09/06 08:51:30.000000,2,3082,3.5,34.2,507.989882,1.2817204301075271,-108.0,24.897,121.69705,5867.44,16.032090787787777,9,8,16.9,223.98,19.526508393563237
2021/09/06 08:51:31.000000,2,3083,3.47,34.2,507.898554,1.2817204301075271,-109.0,24.89696,121.69701,5869.03,16.029459505359895,9,8,22.48,225.19,19.53451921505071
2021/09/06 08:51:32.000000,2,3084,3.46,34.2,507.809296,1.2817204301075271,-108.0,24.89692,121.69697,5870.38,16.026830047976226,9,8,21.35,224.3,19.541767818908607
2021/09/06 08:51:33.000000,2,3085,3.48,34.2,507.72515599999997,1.2817204301075271,-108.0,24.89689,121.69693,5871.66,16.025235414284147,8,7,15.78,224.0,19.547629231389593
2021/09/06 08:51:34.000000,2,3086,3.48,34.2,507.689296,1.2817204301075271,-109.0,24.89686,121.6969,5873.03,16.023265784387743,8,8,20.99,229.29,19.554200055477423
2021/09/06 08:51:35.000000,2,3087,3.43,34.3,507.58660100000003,1.2817204301075271,-107.0,24.89682,121.69685,5874.59,16.021018080251345,9,8,23.21,228.5,19.56168902135488
2021/09/06 08:51:36.000000,2,3088,3.43,34.3,507.511796,1.2817204301075271,-109.0,24.89678,121.69681,5875.51,16.01839565100849,9,8,17.68,225.75,19.567570007899363
2021/09/06 08:51:37.000000,2,3089,3.42,34.4,507.435,1.2795698924731185,-107.0,24.89675,121.69678,5876.6,16.01643002944656,9,8,19.56,227.51,19.57325071287232
2021/09/06 08:51:38.000000,2,3090,3.41,34.4,507.343554,1.2817204301075271,-108.0,24.89672,121.69673,5878.19,16.015220925532798,9,8,23.03,233.03,19.5796658029751
2021/09/06 08:51:39.000000,2,3091,3.41,34.4,507.267109,1.2817204301075271,-110.0,24.89669,121.69669,5879.37,16.01363590224863,9,9,17.65,228.4,19.585204031181366
2021/09/06 08:51:40.000000,2,3092,3.41,34.5,507.168476,1.2817204301075271,-109.0,24.89666,121.69666,5881.12,16.011674082737247,9,7,15.78,222.17,19.592979225509104
2021/09/06 08:51:41.000000,2,3093,3.39,34.5,507.11035100000004,1.2817204301075271,-107.0,24.89663,121.69662,5882.5,16.010091887943215,9,8,22.42,232.58,19.599151097543093
2021/09/06 08:51:42.000000,2,3094,3.38,34.5,507.056445,1.2817204301075271,-107.0,24.8966,121.69657,5883.71,16.00889019577814,9,8,21.47,232.99,19.604353329030193
2021/09/06 08:51:43.000000,2,3095,3.38,34.6,506.958789,1.2795698924731185,-107.0,24.89656,121.69653,5884.42,16.00627974040821,9,8,16.19,227.35,19.609562049045437
2021/09/06 08:51:44.000000,2,3096,3.36,34.6,506.875078,1.2817204301075271,-109.0,24.89653,121.6965,5885.82,16.00432310273112,9,8,20.2,228.9,19.616223803881375
2021/09/06 08:51:45.000000,2,3097,3.36,34.6,506.756718,1.2709677419354841,-108.0,24.8965,121.69645,5887.26,16.003127129816285,9,7,23.12,230.51,19.622152215860886
2021/09/06 08:51:46.000000,2,3098,3.35,34.6,506.691523,1.2623655913978498,-108.0,24.89646,121.69641,5888.54,16.000521896698967,8,8,18.64,226.16,19.62916942407925
2021/09/06 08:51:47.000000,2,3099,3.34,34.7,506.653125,1.2795698924731185,-108.0,24.89643,121.69637,5889.8,15.998949630664214,9,8,19.24,227.32,19.634953921354153
2021/09/06 08:51:48.000000,2,3100,3.35,34.7,506.555937,1.2795698924731185,-107.0,24.8964,121.69632,5890.58,15.99775972963882,9,8,21.73,233.91,19.638780706324717
2021/09/06 08:51:49.000000,2,3101,3.36,34.7,506.474453,1.2795698924731185,-109.0,24.89637,121.69628,5891.41,15.9961908851583,9,8,18.69,229.87,19.64319644385323
2021/09/06 08:51:50.000000,2,3102,3.35,34.7,506.415312,1.2817204301075271,-109.0,24.89633,121.69624,5893.14,15.993592894450126,9,8,20.14,223.83,19.65163984401256
2021/09/06 08:51:51.000000,2,3103,3.33,34.7,506.361835,1.2795698924731185,-108.0,24.8963,121.6962,5894.14,15.992027312411523,9,8,21.07,230.39,19.656593737896475
2021/09/06 08:51:52.000000,2,3104,3.34,34.7,506.261484,1.2795698924731185,-109.0,24.89627,121.69615,5895.35,15.9908453475481,9,8,19.49,232.38,19.661780041530275
2021/09/06 08:51:53.000000,2,3105,3.33,34.7,506.206523,1.2795698924731185,-109.0,24.89624,121.69612,5896.35,15.988900847396467,9,7,18.97,224.17,19.66716547432539
2021/09/06 08:51:54.000000,2,3106,3.31,34.7,506.08207000000004,1.2795698924731185,-107.0,24.89621,121.69608,5897.62,15.987339965341098,8,8,19.86,229.55,19.672974014359383
2021/09/06 08:51:55.000000,2,3107,3.3,34.8,505.996835,1.2817204301075271,-107.0,24.89618,121.69603,5898.81,15.986163580198152,8,8,21.78,235.31,19.67809209500445
2021/09/06 08:51:56.000000,2,3108,3.3,34.8,505.937187,1.2795698924731185,-109.0,24.89614,121.69598,5899.98,15.983959544592006,9,8,21.67,227.35,19.684315278455568
2021/09/06 08:51:57.000000,2,3109,3.27,34.8,505.883398,1.2817204301075271,-107.0,24.8961,121.69594,5901.57,15.981374369691874,9,8,20.63,226.69,19.692307982647314
2021/09/06 08:51:58.000000,2,3110,3.27,34.8,505.77371,1.2795698924731185,-106.0,24.89607,121.6959,5902.38,15.979820611687417,8,8,20.46,234.76,19.696649821178006
2021/09/06 08:51:59.000000,2,3111,3.27,34.8,505.70164,1.2688172043010755,-109.0,24.89605,121.69585,5903.33,15.979682107937434,9,7,19.57,232.28,19.699826666923208
2021/09/06 08:52:00.000000,2,3112,3.26,34.8,505.62328099999996,1.2795698924731185,-108.0,24.89601,121.69581,5904.37,15.977102357779108,9,8,21.29,221.41,19.706068207605725
2021/09/06 08:52:01.000000,2,3113,3.24,34.9,505.552773,1.2795698924731185,-107.0,24.89597,121.69577,5905.5,15.974524455476786,9,8,22.32,231.61,19.71259524952093
2021/09/06 08:52:02.000000,2,3114,3.23,35.1,505.464023,1.2795698924731185,-108.0,24.89595,121.69572,5906.48,15.974391612785203,9,8,21.39,237.08,19.715861560756437
2021/09/06 08:52:03.000000,2,3115,3.21,35.2,505.407148,1.2795698924731185,-109.0,24.89592,121.69567,5907.35,15.973231834446024,9,10,20.73,229.85,19.719948138077275
2021/09/06 08:52:04.000000,2,3116,3.22,35.3,505.335429,1.2795698924731185,-108.0,24.89588,121.69564,5908.64,15.97027382402717,9,8,20.22,228.98,19.727419766781303
2021/09/06 08:52:05.000000,2,3117,3.19,35.3,505.26503900000006,1.2774193548387098,-107.0,24.89585,121.69559,5909.55,15.969117934676618,9,8,21.83,236.72,19.731630369722183
2021/09/06 08:52:06.000000,2,3118,3.19,35.3,505.19031199999995,1.2795698924731185,-107.0,24.89583,121.69554,5910.38,15.96899266485354,9,8,20.34,235.96,19.734411703132075
2021/09/06 08:52:07.000000,2,3119,3.18,35.3,505.120859,1.2795698924731185,-107.0,24.89579,121.69549,5911.65,15.966812797600516,9,8,21.49,231.46,19.74093529674257
2021/09/06 08:52:08.000000,2,3120,3.18,35.4,505.073828,1.2795698924731185,-107.0,24.89576,121.69544,5912.71,15.965663550835563,9,8,25.27,235.27,19.745616361294385
2021/09/06 08:52:09.000000,2,3121,3.18,35.4,505.004882,1.2795698924731185,-109.0,24.89572,121.69538,5913.77,15.963876223156221,9,7,22.73,236.13,19.75102618180359
2021/09/06 08:52:10.000000,2,3122,3.16,35.4,504.904882,1.2774193548387098,-108.0,24.89569,121.69533,5914.77,15.96273191410722,9,8,21.37,234.05,19.755511848029077
2021/09/06 08:52:11.000000,2,3123,3.16,35.4,504.88109299999996,1.2774193548387098,-108.0,24.89566,121.69528,5915.56,15.961589821332408,9,8,24.27,238.7,19.7593277146174
2021/09/06 08:52:12.000000,2,3124,3.11,35.4,504.82007799999997,1.2774193548387098,-108.0,24.89562,121.69522,5916.59,15.959811286598471,9,8,24.62,237.07,19.7646340909726
2021/09/06 08:52:13.000000,2,3125,3.12,35.4,504.766015,1.2795698924731185,-108.0,24.89559,121.69518,5917.84,15.95828504397983,9,8,20.96,233.0,19.7703524748353
2021/09/06 08:52:14.000000,2,3126,3.12,35.4,504.69710899999995,1.2795698924731185,-107.0,24.89556,121.69513,5919.18,15.957149762918112,9,8,21.51,238.28,19.775910750440126
2021/09/06 08:52:15.000000,2,3127,3.11,35.4,504.628281,1.2795698924731185,-107.0,24.89554,121.69507,5920.44,15.957433383831962,9,8,25.27,240.99,19.779592616754346
2021/09/06 08:52:16.000000,2,3128,3.08,35.5,504.57644500000004,1.2795698924731185,-107.0,24.89551,121.69502,5921.08,15.95630272712061,9,8,21.18,234.63,19.782920325202078
2021/09/06 08:52:17.000000,2,3129,3.08,35.5,504.52726499999994,1.2774193548387098,-107.0,24.89547,121.69497,5921.96,15.954147713286108,8,8,20.76,231.03,19.788183264846733
2021/09/06 08:52:18.000000,2,3130,3.07,35.5,504.439101,1.2774193548387098,-108.0,24.89544,121.69492,5922.73,15.95302165600256,8,8,25.76,235.3,19.791920014061933
2021/09/06 08:52:19.000000,2,3131,3.06,35.5,504.351601,1.2774193548387098,-108.0,24.89542,121.69486,5923.75,15.953315279507535,9,8,23.12,239.41,19.794827266572877
2021/09/06 08:52:20.000000,2,3132,3.06,35.5,504.293085,1.2774193548387098,-108.0,24.89539,121.69481,5924.86,15.952193849623479,9,8,17.95,235.73,19.79964014459191
2021/09/06 08:52:21.000000,2,3133,3.04,35.5,504.25617100000005,1.2774193548387098,-110.0,24.89536,121.69477,5925.96,15.950682739769112,9,7,24.06,233.4,19.8048678118996
2021/09/06 08:52:22.000000,2,3134,3.03,35.5,504.19730400000003,1.2774193548387098,-109.0,24.89532,121.69471,5926.99,15.9489319075758,9,8,26.54,237.15,19.810148126309823
2021/09/06 08:52:23.000000,2,3135,3.01,35.5,504.12976499999996,1.2795698924731185,-109.0,24.8953,121.69465,5927.96,15.949235538138138,9,8,20.29,242.11,19.812884675688206
2021/09/06 08:52:24.000000,2,3136,3.02,35.4,504.06082000000004,1.2709677419354841,-110.0,24.89527,121.6946,5928.96,15.948123342536036,9,8,21.3,239.13,19.817338613057114
2021/09/06 08:52:25.000000,2,3137,3.01,35.3,504.025664,1.2795698924731185,-109.0,24.89523,121.69455,5929.94,15.945988134574478,9,8,25.85,235.03,19.82290191424902
2021/09/06 08:52:26.000000,2,3138,3.0,35.2,503.97855400000003,1.2774193548387098,-108.0,24.8952,121.69449,5930.88,15.945274319634315,9,8,21.46,238.87,19.826709340612883
2021/09/06 08:52:27.000000,2,3139,2.98,35.0,503.90429600000004,1.2774193548387098,-109.0,24.89518,121.69444,5931.97,15.945194189251838,9,8,20.94,240.83,19.830267243953877
2021/09/06 08:52:28.000000,2,3140,2.97,34.8,503.83125,1.2795698924731185,-110.0,24.89515,121.69439,5932.73,15.944091235324795,9,8,25.93,233.22,19.833948787939423
2021/09/06 08:52:29.000000,2,3141,2.96,34.7,503.780507,1.2774193548387098,-107.0,24.89511,121.69433,5933.67,15.94236081466845,9,8,22.77,235.4,19.83892292819414
2021/09/06 08:52:30.000000,2,3142,2.96,34.7,503.74101499999995,1.2774193548387098,-107.0,24.89509,121.69428,5934.54,15.942287193123292,9,8,21.25,242.75,19.84177395307097
2021/09/06 08:52:31.000000,2,3143,2.95,34.7,503.667304,1.2774193548387098,-108.0,24.89506,121.69422,5935.39,15.941586854810573,9,8,25.63,239.14,19.84528054643628
2021/09/06 08:52:32.000000,2,3144,2.94,34.8,503.598906,1.2774193548387098,-108.0,24.89503,121.69416,5936.29,15.940889491564233,9,8,25.02,236.11,19.848942872480656
2021/09/06 08:52:33.000000,2,3145,2.93,35.1,503.556875,1.2774193548387098,-108.0,24.895,121.69411,5937.03,15.939798707955383,9,8,19.99,237.19,19.852548263987718
2021/09/06 08:52:34.000000,2,3146,2.91,35.3,503.46734299999997,1.2774193548387098,-109.0,24.89497,121.69406,5938.14,15.938710151336902,9,8,23.35,238.53,19.85732803133223
2021/09/06 08:52:35.000000,2,3147,2.92,35.5,503.460078,1.2774193548387098,-107.0,24.89493,121.694,5938.95,15.936997433391197,9,8,27.53,233.28,19.861871168247383
2021/09/06 08:52:36.000000,2,3148,2.9,35.8,503.40171799999996,1.2774193548387098,-108.0,24.8949,121.69394,5940.08,15.936311360831285,9,8,21.38,235.63,19.866252963510696
2021/09/06 08:52:37.000000,2,3149,2.88,36.0,503.359804,1.2731182795698928,-107.0,24.89488,121.69389,5941.31,15.93625347244833,9,8,19.17,239.51,19.87023092746858
2021/09/06 08:52:38.000000,2,3150,2.88,36.2,503.321523,1.2774193548387098,-109.0,24.89484,121.69384,5942.25,15.934151561296474,9,8,26.03,237.06,19.87563626176199
2021/09/06 08:52:39.000000,2,3151,2.88,36.6,503.270937,1.2774193548387098,-108.0,24.89481,121.69378,5943.43,15.93347361902644,9,8,25.64,238.21,19.880168327886114
2021/09/06 08:52:40.000000,2,3152,2.87,36.9,503.225781,1.2774193548387098,-107.0,24.89479,121.69372,5944.4,15.933821236804555,9,8,22.31,245.93,19.88285319562907
2021/09/06 08:52:41.000000,2,3153,2.86,37.2,503.167617,1.2774193548387098,-107.0,24.89476,121.69366,5944.96,15.933149061580483,9,8,25.73,241.59,19.88540705937934
2021/09/06 08:52:42.000000,2,3154,2.87,37.4,503.095625,1.2774193548387098,-108.0,24.89472,121.69361,5945.77,15.931057847327333,9,8,25.57,238.1,19.890388682019463
2021/09/06 08:52:43.000000,2,3155,2.83,37.7,503.029375,1.2752688172043012,-108.0,24.89469,121.69356,5946.95,15.929991255402715,9,8,18.93,240.17,19.895368708922994
2021/09/06 08:52:44.000000,2,3156,2.82,37.9,503.005312,1.2752688172043012,-108.0,24.89467,121.6935,5948.04,15.93034927731292,9,8,23.56,240.62,19.898422942623057
2021/09/06 08:52:45.000000,2,3157,2.8,38.3,502.960468,1.2752688172043012,-107.0,24.89463,121.69344,5948.79,15.928666539364308,9,8,30.62,234.22,19.902745195848496
2021/09/06 08:52:46.000000,2,3158,2.8,38.6,502.901289,1.2774193548387098,-108.0,24.89459,121.69338,5949.5,15.926987177129458,9,8,23.87,234.75,19.906937025113038
2021/09/06 08:52:47.000000,2,3159,2.77,39.1,502.835,1.2752688172043012,-108.0,24.89457,121.69333,5950.15,15.926952031322587,9,8,20.71,244.12,19.90904469670315
2021/09/06 08:52:48.000000,2,3160,2.78,39.6,502.81582000000003,1.2774193548387098,-107.0,24.89454,121.69326,5951.01,15.926701822742741,9,9,30.04,238.83,19.91206789889144
2021/09/06 08:52:49.000000,2,3161,2.78,40.2,502.738085,1.2774193548387098,-107.0,24.89449,121.69319,5951.5,15.924413716462889,9,8,31.27,234.05,19.916262507950744
2021/09/06 08:52:50.000000,2,3162,2.76,40.8,502.68531199999995,1.2774193548387098,-107.0,24.89446,121.69313,5952.02,15.923768542232835,9,9,22.48,237.82,19.918659872851553
2021/09/06 08:52:51.000000,2,3163,2.76,41.2,502.645507,1.2752688172043012,-107.0,24.89444,121.69308,5953.06,15.92374342870644,9,8,23.89,239.16,19.921996477314842
2021/09/06 08:52:52.000000,2,3164,2.75,41.6,502.58875,1.2774193548387098,-107.0,24.8944,121.69301,5953.69,15.922487143370658,9,8,29.42,235.06,19.925448383443015
2021/09/06 08:52:53.000000,2,3165,2.75,41.9,502.56796799999995,1.2752688172043012,-108.0,24.89437,121.69294,5954.63,15.922255200262255,9,8,27.64,238.11,19.928705434891892
2021/09/06 08:52:54.000000,2,3166,2.73,42.2,502.484726,1.2752688172043012,-109.0,24.89434,121.69288,5955.45,15.92162236133614,9,8,23.2,241.06,19.932043150386892
2021/09/06 08:52:55.000000,2,3167,2.73,42.4,502.471406,1.2752688172043012,-111.0,24.8943,121.69283,5956.24,15.919567732144943,9,7,24.82,234.18,19.9369257453373
2021/09/06 08:52:56.000000,2,3168,2.71,42.6,502.38593699999996,1.2752688172043012,-108.0,24.89426,121.69277,5956.94,15.917921169098024,9,8,26.87,238.1,19.941052104349808
2021/09/06 08:52:57.000000,2,3169,2.71,42.8,502.331953,1.2752688172043012,-109.0,24.89424,121.6927,5957.73,15.918722473811368,9,8,28.38,243.93,19.942640111723396
2021/09/06 08:52:58.000000,2,3170,2.69,42.9,502.218632,1.2752688172043012,-110.0,24.8942,121.69264,5958.57,15.917082696467766,9,7,28.71,234.08,19.947204447513787
2021/09/06 08:52:59.000000,2,3171,2.69,43.0,502.180742,1.2752688172043012,-109.0,24.89416,121.69258,5959.44,15.915446306281176,9,8,25.65,234.91,19.951860973713995
2021/09/06 08:53:00.000000,2,3172,2.69,43.1,502.09441400000003,1.2752688172043012,-108.0,24.89413,121.69251,5959.9,15.915239180373831,8,8,25.45,240.87,19.95356332896983
2021/09/06 08:53:01.000000,2,3173,2.71,43.2,502.06484299999994,1.2752688172043012,-111.0,24.8941,121.69244,5960.86,15.91503589647683,9,8,30.12,239.3,19.95685162706586
2021/09/06 08:53:02.000000,2,3174,2.69,43.4,502.015703,1.2752688172043012,-110.0,24.89406,121.69238,5961.69,15.9134101120998,9,8,28.63,235.34,19.961369687570578
