Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:57:16.000000,2,4550,1.84,19.7,449.996601,1.1397849462365592,-113.0,24.82934,121.56167,6811.67,20.98778100270961,11,0,25.8,250.92,17.923559213340926
2021/09/05 10:57:17.000000,2,4551,1.83,19.9,449.864335,1.1397849462365592,-111.0,24.82933,121.56161,6813.95,20.993081801978086,11,3,22.62,253.54,17.924956384064142
2021/09/05 10:57:18.000000,2,4552,1.83,19.8,449.744882,1.135483870967742,-111.0,24.82932,121.56153,6816.24,21.000278714980738,11,3,33.88,265.75,17.924862523325498
2021/09/05 10:57:19.000000,2,4553,1.82,20.0,449.64332,1.1397849462365592,-112.0,24.8293,121.56144,6818.65,21.00803911711133,11,2,33.01,248.79,17.924614979946117
2021/09/05 10:57:20.000000,2,4554,1.82,20.0,449.512343,1.1290322580645162,-112.0,24.82927,121.56137,6821.07,21.013520004857046,11,1,24.88,244.77,17.926212287078915
2021/09/05 10:57:21.000000,2,4555,1.82,20.0,449.347578,1.1376344086021506,-111.0,24.82926,121.5613,6823.48,21.019771539021665,11,3,25.19,256.47,17.927168838013543
2021/09/05 10:57:22.000000,2,4556,1.77,20.0,449.239375,1.1397849462365592,-111.0,24.82924,121.56122,6825.84,21.02658736549281,11,3,35.2,258.08,17.927551129436818
2021/09/05 10:57:23.000000,2,4557,1.78,20.1,449.11171799999994,1.1376344086021506,-111.0,24.82922,121.56113,6828.03,21.03435255965226,11,3,32.36,244.4,17.92675660378818
2021/09/05 10:57:24.000000,2,4558,1.77,20.1,449.039609,1.1397849462365592,-118.0,24.8292,121.56107,6830.28,21.03927412148185,11,-1,20.38,248.45,17.928378343172255
2021/09/05 10:57:25.000000,2,4559,1.75,20.1,448.902773,1.1376344086021506,-110.0,24.82919,121.56099,6832.21,21.046476977938262,11,4,32.11,265.15,17.927391600380357
2021/09/05 10:57:26.000000,2,4560,1.76,20.2,448.741718,1.135483870967742,-110.0,24.82917,121.5609,6834.6,21.054245472361146,11,3,36.01,251.95,17.92708795550359
2021/09/05 10:57:27.000000,2,4561,1.74,20.3,448.65832,1.1397849462365592,-113.0,24.82914,121.56083,6837.03,21.05973497869037,11,0,24.82,245.04,17.928698830642155
2021/09/05 10:57:28.000000,2,4562,1.73,20.3,448.501132,1.1376344086021506,-112.0,24.82912,121.56076,6839.38,21.065608904524765,11,2,25.37,251.38,17.92980561216535
2021/09/05 10:57:29.000000,2,4563,1.72,20.4,448.441484,1.1376344086021506,-111.0,24.82911,121.56068,6841.55,21.07281525571497,11,3,34.98,264.69,17.92940755493344
2021/09/05 10:57:30.000000,2,4564,1.71,20.5,448.30285100000003,1.135483870967742,-111.0,24.82908,121.56059,6843.9,21.080206018528482,11,3,32.41,241.74,17.929305838709777
2021/09/05 10:57:31.000000,2,4565,1.71,20.4,448.160507,1.1311827956989249,-113.0,24.82905,121.56053,6846.47,21.084751997239707,11,1,24.03,241.64,17.93200950463538
2021/09/05 10:57:32.000000,2,4566,1.71,20.3,448.012695,1.1290322580645162,-111.0,24.82904,121.56047,6847.94,21.090063270241636,11,3,24.65,248.68,17.93139772595095
2021/09/05 10:57:33.000000,2,4567,1.72,20.1,447.910937,1.1376344086021506,-111.0,24.82901,121.56039,6849.85,21.096509355863102,11,3,34.4,249.01,17.93096520792296
2021/09/05 10:57:34.000000,2,4568,1.69,20.1,447.77082,1.1376344086021506,-111.0,24.82898,121.56031,6852.36,21.10295710174954,11,3,31.82,238.4,17.932006254901562
2021/09/05 10:57:35.000000,2,4569,1.71,20.0,447.66402300000004,1.135483870967742,-114.0,24.82895,121.56024,6854.67,21.10845729081023,11,0,20.02,245.6,17.933308709174764
2021/09/05 10:57:36.000000,2,4570,1.69,19.9,447.534609,1.1376344086021506,-111.0,24.82894,121.56018,6856.57,21.11377161031498,11,3,28.93,262.51,17.93375112641157
2021/09/05 10:57:37.000000,2,4571,1.69,19.9,447.427226,1.1376344086021506,-111.0,24.82891,121.56009,6859.22,21.1211728147592,11,3,36.29,248.82,17.93437644746657
2021/09/05 10:57:38.000000,2,4572,1.67,20.0,447.30484299999995,1.135483870967742,-111.0,24.82888,121.56002,6861.37,21.126676946109654,11,3,26.32,243.89,17.935281221727486
2021/09/05 10:57:39.000000,2,4573,1.68,20.0,447.19413999999995,1.1333333333333333,-113.0,24.82885,121.55995,6863.48,21.132182542765243,11,1,24.71,250.43,17.936086184547396
2021/09/05 10:57:40.000000,2,4574,1.68,20.0,447.038437,1.1376344086021506,-111.0,24.82884,121.55987,6865.91,21.139399108892032,11,3,32.67,261.15,17.936317024201763
2021/09/05 10:57:41.000000,2,4575,1.67,20.0,446.93011700000005,1.1290322580645162,-111.0,24.82881,121.55979,6868.29,21.14585687838092,11,3,30.83,237.14,17.937027474927657
2021/09/05 10:57:42.000000,2,4576,1.65,20.0,446.830898,1.1376344086021506,-113.0,24.82878,121.55973,6870.67,21.150416699093228,11,0,23.72,239.4,17.93924399284999
2021/09/05 10:57:43.000000,2,4577,1.64,20.1,446.66253900000004,1.135483870967742,-112.0,24.82877,121.55967,6872.95,21.15573625702289,11,3,25.55,255.95,17.9406113593839
2021/09/05 10:57:44.000000,2,4578,1.63,20.1,446.582304,1.1290322580645162,-112.0,24.82875,121.55958,6875.08,21.1635269387882,11,3,34.69,250.27,17.939649760291296
2021/09/05 10:57:45.000000,2,4579,1.61,20.1,446.32773399999996,1.1290322580645162,-111.0,24.82871,121.55951,6877.2,21.16866139022072,11,3,30.94,238.4,17.940771029355993
2021/09/05 10:57:46.000000,2,4580,1.62,20.0,446.253359,1.135483870967742,-113.0,24.82869,121.55944,6879.38,21.17455473884874,11,0,20.28,246.26,17.941436867665676
2021/09/05 10:57:47.000000,2,4581,1.61,19.9,446.090234,1.135483870967742,-112.0,24.82868,121.55938,6881.7,21.17987715688651,11,2,27.0,255.53,17.94289776199607
2021/09/05 10:57:48.000000,2,4582,1.6,19.8,445.967929,1.135483870967742,-112.0,24.82866,121.55929,6884.09,21.187672605416715,11,2,36.83,247.46,17.94256903434954
2021/09/05 10:57:49.000000,2,4583,1.6,19.6,445.842656,1.1333333333333333,-112.0,24.82862,121.55922,6886.39,21.19281310774098,11,1,26.2,243.7,17.944123935389037
2021/09/05 10:57:50.000000,2,4584,1.58,19.4,445.780351,1.1333333333333333,-112.0,24.8286,121.55916,6888.85,21.197760160543606,11,2,21.61,250.12,17.94622273241393
2021/09/05 10:57:51.000000,2,4585,1.59,19.3,445.665351,1.1333333333333333,-111.0,24.82859,121.55908,6891.15,21.204986328257103,11,3,32.73,263.01,17.946123866902262
2021/09/05 10:57:52.000000,2,4586,1.58,19.2,445.498007,1.1268817204301076,-112.0,24.82856,121.559,6893.38,21.211458972521672,11,3,34.37,241.05,17.9464505723117
2021/09/05 10:57:53.000000,2,4587,1.57,19.1,445.35515599999997,1.1268817204301076,-112.0,24.82853,121.55892,6895.75,21.217933251916357,11,1,25.95,242.16,17.947117936480954
2021/09/05 10:57:54.000000,2,4588,1.56,19.0,445.28972600000003,1.1268817204301076,-111.0,24.82852,121.55886,6897.85,21.223260749833535,11,3,25.2,254.21,17.948032779355227
2021/09/05 10:57:55.000000,2,4589,1.55,18.9,445.09996,1.135483870967742,-112.0,24.8285,121.55878,6899.84,21.23011386436245,11,1,31.8,244.81,17.947471383533752
2021/09/05 10:57:56.000000,2,4590,1.55,18.9,444.987382,1.1311827956989249,-112.0,24.82845,121.55871,6902.33,21.234889004947245,11,1,30.8,235.36,17.94977488463494
2021/09/05 10:57:57.000000,2,4591,1.54,18.9,444.855742,1.1268817204301076,-112.0,24.82843,121.55864,6904.42,21.240793962284265,11,1,21.8,248.93,17.950207189560565
2021/09/05 10:57:58.000000,2,4592,1.53,18.9,444.711835,1.1333333333333333,-111.0,24.82842,121.55858,6906.62,21.246124393018107,11,3,27.36,257.09,17.951361981888112
2021/09/05 10:57:59.000000,2,4593,1.5,18.9,444.532968,1.1333333333333333,-111.0,24.8284,121.55849,6908.88,21.253933200732106,11,2,36.31,243.14,17.950703484848646
2021/09/05 10:58:00.000000,2,4594,1.52,18.8,444.44789,1.1333333333333333,-113.0,24.82836,121.55842,6911.17,21.25909068247391,11,0,26.43,240.84,17.95221362134525
2021/09/05 10:58:01.000000,2,4595,1.52,18.8,444.35679600000003,1.1311827956989249,-113.0,24.82834,121.55836,6913.41,21.26404842292578,11,0,21.83,249.53,17.953758897577043
2021/09/05 10:58:02.000000,2,4596,1.5,18.7,444.41222600000003,1.1333333333333333,-112.0,24.82832,121.55828,6915.83,21.27090971656141,11,1,32.86,259.56,17.954238512309846
2021/09/05 10:58:03.000000,2,4597,1.49,18.6,444.09875,1.1333333333333333,-112.0,24.8283,121.55821,6918.06,21.276820652065556,11,2,29.35,241.18,17.955005280143805
2021/09/05 10:58:04.000000,2,4598,1.47,18.6,443.89441400000004,1.1333333333333333,-112.0,24.82826,121.55814,6920.52,21.281984335469563,11,2,23.36,239.52,17.956921956188836
2021/09/05 10:58:05.000000,2,4599,1.48,18.5,443.795351,1.1311827956989249,-113.0,24.82824,121.55807,6922.76,21.287897601109588,11,1,28.16,264.01,17.95771007364392
2021/09/05 10:58:06.000000,2,4600,1.47,18.5,443.66832,1.1311827956989249,-112.0,24.82823,121.558,6925.08,21.29418544046347,11,2,31.16,250.89,17.9583969262893
2021/09/05 10:58:07.000000,2,4601,1.47,18.4,443.56710899999996,1.124731182795699,-113.0,24.82819,121.55793,6927.13,21.299353601417657,11,0,27.98,228.28,17.959309565183826
2021/09/05 10:58:08.000000,2,4602,1.46,18.4,443.419882,1.1225806451612903,-112.0,24.82816,121.55787,6929.75,21.30394495502695,11,2,22.5,241.22,17.962063995526982
2021/09/05 10:58:09.000000,2,4603,1.46,18.4,443.26617100000004,1.1290322580645162,-112.0,24.82815,121.5578,6932.08,21.31023523953164,11,2,29.2,266.38,17.962771413204123
2021/09/05 10:58:10.000000,2,4604,1.44,18.5,443.13663999999994,1.1311827956989249,-112.0,24.82812,121.55772,6934.5,21.31673271277161,11,2,33.6,240.7,17.963533925144485
2021/09/05 10:58:11.000000,2,4605,1.43,18.5,443.034257,1.1225806451612903,-113.0,24.82808,121.55765,6936.91,21.32190736782457,11,1,26.18,238.28,17.96531453665618
2021/09/05 10:58:12.000000,2,4606,1.43,18.5,442.918476,1.1311827956989249,-113.0,24.82806,121.55759,6939.25,21.32687590685994,11,0,20.73,248.34,17.967086567286316
2021/09/05 10:58:13.000000,2,4607,1.42,18.5,442.760976,1.1311827956989249,-112.0,24.82804,121.55752,6941.43,21.33279750213073,11,1,32.95,254.21,17.967717740384945
2021/09/05 10:58:14.000000,2,4608,1.42,18.6,442.658007,1.1204301075268819,-112.0,24.82801,121.55744,6943.61,21.339300754977188,11,2,32.21,242.33,17.967890270698646
2021/09/05 10:58:15.000000,2,4609,1.41,18.6,442.53664,1.1225806451612903,-113.0,24.82798,121.55738,6946.03,21.343900736996087,11,0,20.34,239.76,17.970144858381882
2021/09/05 10:58:16.000000,2,4610,1.42,18.6,442.40324200000003,1.1225806451612903,-113.0,24.82796,121.55732,6948.39,21.34887307647048,11,1,25.22,251.32,17.9719594146328
2021/09/05 10:58:17.000000,2,4611,1.41,18.7,442.238242,1.1290322580645162,-112.0,24.82794,121.55724,6950.53,21.355751352542313,11,1,33.37,254.94,17.97173810845496
2021/09/05 10:58:18.000000,2,4612,1.4,18.7,442.131132,1.1290322580645162,-113.0,24.8279,121.55717,6952.91,21.360936820247932,11,0,28.54,231.5,17.973431996387827
2021/09/05 10:58:19.000000,2,4613,1.4,18.7,442.011132,1.1290322580645162,-113.0,24.82787,121.55711,6955.25,21.365541812593587,11,0,21.49,234.68,17.975484919725112
2021/09/05 10:58:20.000000,2,4614,1.42,18.7,441.880351,1.1290322580645162,-113.0,24.82785,121.55705,6957.53,21.370518143166365,11,0,26.53,251.8,17.977099091148848
2021/09/05 10:58:21.000000,2,4615,1.43,18.8,441.737148,1.1290322580645162,-113.0,24.82783,121.55697,6959.8,21.37740105968163,11,1,33.14,243.56,17.977187953783886
2021/09/05 10:58:22.000000,2,4616,1.42,18.8,441.58,1.1268817204301076,-113.0,24.82779,121.5569,6962.16,21.38259286792249,11,0,28.9,236.8,17.978825227387123
2021/09/05 10:58:23.000000,2,4617,1.43,18.7,441.48816400000004,1.1311827956989249,-118.0,24.82776,121.55684,6964.48,21.387202856171818,11,-1,19.67,245.5,17.980822382114006
2021/09/05 10:58:24.000000,2,4618,1.43,18.7,441.321757,1.1290322580645162,-113.0,24.82775,121.55677,6966.76,21.39350542421205,11,0,28.84,256.69,17.98139057487562
2021/09/05 10:58:25.000000,2,4619,1.43,18.7,441.378203,1.1290322580645162,-113.0,24.82772,121.55669,6968.94,21.40002393405688,11,0,35.0,244.87,17.98154643993304
2021/09/05 10:58:26.000000,2,4620,1.42,18.7,441.10957,1.1204301075268819,-113.0,24.82768,121.55662,6971.21,21.405222167978255,11,0,24.38,240.09,17.982957852251356
2021/09/05 10:58:27.000000,2,4621,1.44,18.6,440.97984299999996,1.1268817204301076,-118.0,24.82766,121.55656,6973.47,21.41020551472208,11,-1,23.6,246.26,17.984513225340276
2021/09/05 10:58:28.000000,2,4622,1.43,18.7,440.808867,1.1290322580645162,-113.0,24.82764,121.55648,6975.85,21.41709658635416,11,0,33.83,256.15,17.98485934733402
2021/09/05 10:58:29.000000,2,4623,1.41,18.6,440.694218,1.1268817204301076,-113.0,24.8276,121.5564,6978.0,21.423253124560325,11,0,31.84,234.93,17.985225701321745
2021/09/05 10:58:30.000000,2,4624,1.42,18.6,440.548242,1.1290322580645162,-113.0,24.82757,121.55634,6980.4,21.42787197953173,11,0,23.23,237.77,17.987404093790495
2021/09/05 10:58:31.000000,2,4625,1.43,18.6,440.470937,1.1225806451612903,-113.0,24.82755,121.55628,6982.7,21.43285934620838,11,0,26.68,252.74,17.989050286383375
2021/09/05 10:58:32.000000,2,4626,1.41,18.7,440.288789,1.1182795698924732,-113.0,24.82752,121.5562,6985.0,21.439388054652596,11,0,31.45,240.48,17.989485623025207
2021/09/05 10:58:33.000000,2,4627,1.41,18.7,440.13746,1.1290322580645162,-114.0,24.82748,121.55613,6987.5,21.444597729598176,11,0,28.73,233.69,17.991439303447613
2021/09/05 10:58:34.000000,2,4628,1.41,18.7,439.99859299999997,1.1290322580645162,-113.0,24.82746,121.55607,6989.65,21.449588253530543,11,0,23.94,249.16,17.992718275836864
2021/09/05 10:58:35.000000,2,4629,1.4,18.7,439.87707,1.1182795698924732,-118.0,24.82744,121.556,6992.0,21.455533611092225,11,-1,28.8,252.19,17.99373059514083
2021/09/05 10:58:36.000000,2,4630,1.39,18.8,439.766953,1.124731182795699,-113.0,24.8274,121.55592,6994.33,21.461702041684777,11,0,34.73,232.33,17.994519065490866
2021/09/05 10:58:37.000000,2,4631,1.38,18.7,439.66652300000004,1.1204301075268819,-118.0,24.82736,121.55586,6996.42,21.465964155258757,11,-1,23.42,237.18,17.99622267480994
2021/09/05 10:58:38.000000,2,4632,1.39,18.8,439.530703,1.1268817204301076,-120.0,24.82735,121.5558,6998.86,21.471324265779582,11,-2,24.69,247.29,17.997909362191354
2021/09/05 10:58:39.000000,2,4633,1.38,18.8,439.398085,1.124731182795699,-114.0,24.82732,121.55571,7001.08,21.47881741912071,11,0,35.51,247.52,17.997392110187935
2021/09/05 10:58:40.000000,2,4634,1.34,18.9,439.267929,1.1268817204301076,-117.0,24.82728,121.55564,7003.05,21.48403847738965,11,-1,29.57,239.65,17.998052688621875
2021/09/05 10:58:41.000000,2,4635,1.37,18.9,439.168906,1.1182795698924732,-119.0,24.82726,121.55558,7005.35,21.489036137109046,11,-2,18.77,239.85,17.999683843608853
2021/09/05 10:58:42.000000,2,4636,1.35,18.9,439.036289,1.1268817204301076,-118.0,24.82723,121.55552,7007.46,21.493670147529357,11,-1,30.22,248.97,18.001141009682524
2021/09/05 10:58:43.000000,2,4637,1.33,18.9,438.8875,1.1268817204301076,-113.0,24.82719,121.55543,7010.04,21.500805494085977,11,0,38.08,246.32,18.001771133539577
2021/09/05 10:58:44.000000,2,4638,1.31,19.0,438.771132,1.1268817204301076,-118.0,24.82716,121.55536,7012.17,21.506397291927797,11,-1,25.29,241.64,18.00252517531833
2021/09/05 10:58:45.000000,2,4639,1.33,19.0,438.644023,1.1182795698924732,-118.0,24.82713,121.5553,7014.58,21.51103556693942,11,-1,20.87,242.67,18.004699893677426
2021/09/05 10:58:46.000000,2,4640,1.32,19.0,438.56300699999997,1.1268817204301076,-114.0,24.82711,121.55523,7016.73,21.51699335856918,11,0,31.89,255.78,18.005214463170507
2021/09/05 10:58:47.000000,2,4641,1.29,19.0,438.345,1.124731182795699,-113.0,24.82707,121.55515,7019.28,21.52318104705478,11,0,32.13,237.31,18.006511906508347
2021/09/05 10:58:48.000000,2,4642,1.28,19.0,438.223007,1.1161290322580646,-114.0,24.82703,121.55509,7021.76,21.527460542686203,11,0,23.71,236.34,18.009133224980566
2021/09/05 10:58:49.000000,2,4643,1.28,19.0,438.080585,1.1268817204301076,-118.0,24.82701,121.55503,7024.15,21.53246667286891,11,-1,24.87,249.53,18.0109682730116
2021/09/05 10:58:50.000000,2,4644,1.25,19.0,437.95871,1.124731182795699,-113.0,24.82699,121.55495,7026.4,21.539384205029187,11,0,34.11,242.39,18.010970422336065
2021/09/05 10:58:51.000000,2,4645,1.25,19.1,437.826132,1.1268817204301076,-114.0,24.82694,121.55488,7028.97,21.54426153501092,11,0,30.82,234.66,18.013337644486
2021/09/05 10:58:52.000000,2,4646,1.27,19.0,437.631562,1.1268817204301076,-120.0,24.82692,121.55482,7031.27,21.549270775878025,11,-2,21.53,243.47,18.01495135830156
2021/09/05 10:58:53.000000,2,4647,1.25,19.0,437.524609,1.124731182795699,-118.0,24.8269,121.55475,7033.31,21.55523635160119,11,-1,30.92,249.97,18.01519161333291
2021/09/05 10:58:54.000000,2,4648,1.21,19.1,437.372226,1.1182795698924732,-118.0,24.82686,121.55466,7035.95,21.562391779358794,11,-1,35.62,238.24,18.0159436767857
2021/09/05 10:58:55.000000,2,4649,1.21,19.1,437.294765,1.124731182795699,-118.0,24.82682,121.5546,7038.25,21.56668226734704,11,-1,22.84,237.65,18.018117039522924
2021/09/05 10:58:56.000000,2,4650,1.24,19.0,437.10625,1.124731182795699,-118.0,24.82679,121.55454,7040.77,21.57133506074854,11,-1,24.91,245.17,18.0205348108398
2021/09/05 10:58:57.000000,2,4651,1.25,19.0,436.995156,1.1204301075268819,-114.0,24.82676,121.55446,7043.17,21.577900932341453,11,0,36.87,247.11,18.021168761252998
2021/09/05 10:58:58.000000,2,4652,1.2,19.0,436.843906,1.124731182795699,-114.0,24.82672,121.55438,7045.13,21.584108388599024,11,0,31.04,230.05,18.021026027411864
2021/09/05 10:58:59.000000,2,4653,1.18,18.9,436.722812,1.124731182795699,-113.0,24.82668,121.55432,7047.94,21.588405737404507,11,0,22.98,233.75,18.024414672190026
2021/09/05 10:59:00.000000,2,4654,1.21,18.9,436.56878900000004,1.124731182795699,-113.0,24.82666,121.55425,7050.42,21.594379829164442,11,0,29.87,259.43,18.025700861159965
2021/09/05 10:59:01.000000,2,4655,1.21,18.9,436.433945,1.1204301075268819,-113.0,24.82663,121.55417,7052.79,21.60095191647102,11,1,34.3,242.31,18.026255722492294
2021/09/05 10:59:02.000000,2,4656,1.16,18.9,436.328085,1.1204301075268819,-113.0,24.82658,121.5541,7055.23,21.605851528986406,11,1,31.55,226.43,18.028283227568863
2021/09/05 10:59:03.000000,2,4657,1.16,18.8,436.205507,1.1225806451612903,-113.0,24.82654,121.55404,7057.57,21.610155719568247,11,0,22.45,234.46,18.0305346661836
2021/09/05 10:59:04.000000,2,4658,1.14,18.8,436.105078,1.1225806451612903,-112.0,24.82652,121.55397,7059.97,21.616134677185418,11,1,30.57,251.11,18.031622253763473
2021/09/05 10:59:05.000000,2,4659,1.14,18.8,436.00996,1.124731182795699,-113.0,24.82648,121.55389,7062.52,21.622355203303172,11,1,35.73,240.03,18.03288019175723
2021/09/05 10:59:06.000000,2,4660,1.13,18.8,435.817734,1.1182795698924732,-112.0,24.82644,121.55382,7065.09,21.62762112062993,11,1,25.18,233.5,18.034929747078575
2021/09/05 10:59:07.000000,2,4661,1.11,18.7,435.70375,1.1225806451612903,-112.0,24.8264,121.55377,7067.48,21.630975282711393,11,1,23.8,238.93,18.038038043000757
2021/09/05 10:59:08.000000,2,4662,1.1,18.9,435.53921799999995,1.1225806451612903,-112.0,24.82638,121.55369,7069.77,21.637915940396564,11,2,34.97,252.7,18.03810926155679
2021/09/05 10:59:09.000000,2,4663,1.08,19.0,435.45171799999997,1.124731182795699,-112.0,24.82634,121.55361,7072.19,21.644143999087913,11,2,31.78,233.29,18.03904697327351
2021/09/05 10:59:10.000000,2,4664,1.06,19.1,435.290898,1.1225806451612903,-113.0,24.82629,121.55355,7074.6,21.648103532165933,11,1,25.7,228.7,18.041728132418807
2021/09/05 10:59:11.000000,2,4665,1.05,19.2,435.129023,1.1161290322580646,-111.0,24.82626,121.55349,7076.76,21.65277769156058,11,2,28.98,254.43,18.043253233057154
2021/09/05 10:59:12.000000,2,4666,1.03,19.2,434.97492100000005,1.1225806451612903,-112.0,24.82624,121.55341,7079.21,21.659723539236527,11,2,31.72,249.37,18.04370129908194
2021/09/05 10:59:13.000000,2,4667,1.0,19.2,434.887578,1.1225806451612903,-112.0,24.82619,121.55334,7081.15,21.664646141993817,11,1,27.8,231.54,18.044505600337367
2021/09/05 10:59:14.000000,2,4668,1.0,19.2,434.759296,1.1225806451612903,-112.0,24.82615,121.55329,7083.51,21.66801162764626,11,2,24.46,235.44,18.04752623128177
2021/09/05 10:59:15.000000,2,4669,1.01,19.3,434.61148399999996,1.1225806451612903,-112.0,24.82613,121.55322,7085.87,21.67400385456449,11,2,30.07,260.97,18.048500095370525
2021/09/05 10:59:16.000000,2,4670,0.97,19.4,434.46441400000003,1.1225806451612903,-112.0,24.8261,121.55314,7088.02,21.680599763370385,11,2,31.68,235.46,18.04850173143387
2021/09/05 10:59:17.000000,2,4671,0.96,19.5,434.336328,1.1225806451612903,-112.0,24.82606,121.55308,7090.37,21.684927267530487,11,2,26.72,231.96,18.05074661868732
2021/09/05 10:59:18.000000,2,4672,0.95,19.5,434.25207,1.1225806451612903,-112.0,24.82603,121.55302,7092.61,21.68961073285964,11,2,21.71,244.05,18.0524508237425
2021/09/05 10:59:19.000000,2,4673,0.94,19.6,434.10421799999995,1.1204301075268819,-112.0,24.82601,121.55295,7094.96,21.695607272194103,11,2,30.32,251.96,18.053395075471993
2021/09/05 10:59:20.000000,2,4674,0.9,19.7,433.986328,1.1182795698924732,-113.0,24.82598,121.55288,7097.38,21.701250904585883,11,1,31.48,236.15,18.054780405218274
2021/09/05 10:59:21.000000,2,4675,0.91,19.7,433.805429,1.1204301075268819,-112.0,24.82594,121.55282,7099.75,21.70558438520813,11,1,19.94,233.91,18.057064816926072
2021/09/05 10:59:22.000000,2,4676,0.88,19.6,433.65371,1.1204301075268819,-113.0,24.82592,121.55276,7102.1,21.710626037831442,11,2,25.46,248.22,18.058749721638275
2021/09/05 10:59:23.000000,2,4677,0.86,19.5,433.499531,1.1204301075268819,-111.0,24.82589,121.55269,7104.48,21.71627357167058,11,2,32.02,247.15,18.060034191196696
2021/09/05 10:59:24.000000,2,4678,0.82,19.3,433.396015,1.1204301075268819,-112.0,24.82586,121.55263,7106.89,21.720964206502178,11,2,26.01,236.99,18.06213350144355
2021/09/05 10:59:25.000000,2,4679,0.84,19.0,433.26582,1.1204301075268819,-111.0,24.82583,121.55258,7108.97,21.724697715291256,11,2,18.96,242.0,18.06418936625554
2021/09/05 10:59:26.000000,2,4680,0.83,18.8,433.10804600000006,1.1096774193548389,-113.0,24.82581,121.55251,7111.43,21.730701345701593,11,1,25.98,252.61,18.06538535583703
2021/09/05 10:59:27.000000,2,4681,0.8,18.7,433.026132,1.1204301075268819,-111.0,24.82578,121.55244,7113.81,21.736353778749496,11,2,32.67,232.93,18.066663010690913
2021/09/05 10:59:28.000000,2,4682,0.76,18.6,432.876679,1.1161290322580646,-113.0,24.82573,121.55238,7116.38,21.740345524924336,11,1,23.28,230.42,18.06968300319484
2021/09/05 10:59:29.000000,2,4683,0.75,18.4,432.770976,1.113978494623656,-113.0,24.82571,121.55234,7118.83,21.743476677602484,11,1,19.8,241.1,18.07308479981027
2021/09/05 10:59:30.000000,2,4684,0.73,18.3,432.58953099999997,1.1161290322580646,-112.0,24.82568,121.55226,7121.18,21.750091798596003,11,1,32.14,249.7,18.07354019795238
2021/09/05 10:59:31.000000,2,4685,0.71,18.3,432.494531,1.1182795698924732,-113.0,24.82565,121.5522,7123.6,21.75479086148627,11,1,27.64,242.19,18.075650265098297
2021/09/05 10:59:32.000000,2,4686,0.7,18.1,432.391875,1.1096774193548389,-113.0,24.82561,121.55216,7126.14,21.757222653130786,11,0,16.72,233.72,18.079806210553002
2021/09/05 10:59:33.000000,2,4687,0.67,18.0,432.245507,1.1118279569892473,-112.0,24.82559,121.5521,7128.36,21.762274709692825,11,1,25.36,250.07,18.081164037721663
2021/09/05 10:59:34.000000,2,4688,0.67,17.8,432.158203,1.1182795698924732,-113.0,24.82557,121.55203,7130.78,21.768286492627155,11,0,28.86,245.6,18.082251579257566
2021/09/05 10:59:35.000000,2,4689,0.66,17.7,432.03038999999995,1.1182795698924732,-118.0,24.82553,121.55198,7133.2,21.77168086149741,11,-1,23.24,230.72,18.08537095911225
2021/09/05 10:59:36.000000,2,4690,0.63,17.6,431.878554,1.1182795698924732,-113.0,24.8255,121.55193,7135.53,21.775426578553738,11,0,19.48,235.96,18.088002424526337
2021/09/05 10:59:37.000000,2,4691,0.59,17.4,431.730781,1.1182795698924732,-113.0,24.82548,121.55187,7137.86,21.780482143586003,11,0,27.72,259.24,18.08961583298806
2021/09/05 10:59:38.000000,2,4692,0.56,17.4,431.558398,1.1161290322580646,-119.0,24.82545,121.5518,7140.17,21.786148325227852,11,-2,29.88,232.58,18.09070691510278
2021/09/05 10:59:39.000000,2,4693,0.56,17.3,431.420585,1.1182795698924732,-113.0,24.82541,121.55175,7142.3,21.789548043056538,11,1,22.13,231.85,18.093128961597493
2021/09/05 10:59:40.000000,2,4694,0.54,17.2,431.288046,1.1182795698924732,-120.0,24.82539,121.5517,7144.69,21.7936470066428,11,-2,19.85,245.86,18.095625037020387
2021/09/05 10:59:41.000000,2,4695,0.54,17.2,431.1625,1.1161290322580646,-113.0,24.82537,121.55163,7146.23,21.79966554588662,11,0,30.31,244.69,18.094611847667952
2021/09/05 10:59:42.000000,2,4696,0.5,17.1,431.046171,1.1161290322580646,-118.0,24.82533,121.55156,7148.87,21.80498809861787,11,-1,31.2,231.85,18.096750654776006
2021/09/05 10:59:43.000000,2,4697,0.49,17.1,430.90769500000005,1.1182795698924732,-118.0,24.82529,121.55151,7151.23,21.80839323841559,11,-1,18.02,231.85,18.099711237807096
2021/09/05 10:59:44.000000,2,4698,0.46,17.0,430.764492,1.1161290322580646,-113.0,24.82527,121.55145,7153.49,21.81345536318546,11,0,25.4,246.06,18.10114807604546
2021/09/05 10:59:45.000000,2,4699,0.44,17.0,430.638281,1.1182795698924732,-114.0,24.82524,121.55138,7155.67,21.81913034194556,11,0,32.06,245.54,18.101919133031057
2021/09/05 10:59:46.000000,2,4700,0.43,17.0,430.528828,1.1182795698924732,-123.0,24.8252,121.55132,7157.93,21.82349941972026,11,-5,22.74,239.38,18.103892114884545
