Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 14:24:31.000000,2,2250,17.1,41.5,663.2964840000001,1.4043010752688172,-104.0,24.83054,121.7529,3677.36,1.9019962492735578,10,8,5.41,330.33,62.302674989338485
2021/09/06 14:24:32.000000,2,2251,17.01,41.4,663.147187,1.4021505376344088,-103.0,24.83057,121.75288,3679.51,1.905836598551616,10,8,20.74,320.62,62.26908750966779
2021/09/06 14:24:33.000000,2,2252,17.03,41.3,662.985468,1.4043010752688172,-121.0,24.83061,121.75286,3681.64,1.91051179547686,10,-3,19.0,333.57,62.22510637107984
2021/09/06 14:24:34.000000,2,2253,17.03,41.1,662.777968,1.4000000000000001,-105.0,24.83064,121.75284,3683.97,1.9143529198181548,10,7,9.41,332.92,62.192814983140195
2021/09/06 14:24:35.000000,2,2254,17.0,41.2,662.652656,1.4021505376344088,-105.0,24.83067,121.75281,3686.76,1.9188622923783123,10,8,21.4,307.52,62.15533905638798
2021/09/06 14:24:36.000000,2,2255,16.96,40.9,662.402187,1.4043010752688172,-107.0,24.8307,121.75279,3688.65,1.9227036429516213,10,7,14.61,329.1,62.12030960199364
2021/09/06 14:24:37.000000,2,2256,16.96,40.9,662.222109,1.4043010752688172,-110.0,24.83073,121.75278,3690.82,1.9258777891670755,10,5,10.95,322.18,62.09537304970761
2021/09/06 14:24:38.000000,2,2257,16.94,40.9,662.002812,1.4043010752688172,-106.0,24.83075,121.75274,3693.62,1.9302192276578183,10,7,21.17,306.55,62.06023794448359
2021/09/06 14:24:39.000000,2,2258,16.94,40.9,661.835468,1.4021505376344088,-110.0,24.83079,121.75273,3696.02,1.9342291791166066,10,4,17.42,331.59,62.02664024893166
2021/09/06 14:24:40.000000,2,2259,16.91,41.0,661.65375,1.4021505376344088,-106.0,24.83081,121.75271,3698.13,1.9372353623339251,10,7,10.19,314.03,62.00352087585045
2021/09/06 14:24:41.000000,2,2260,16.89,41.0,661.453515,1.4021505376344088,-106.0,24.83084,121.75268,3700.39,1.9417446389395598,10,7,20.9,318.22,61.96301164838123
2021/09/06 14:24:42.000000,2,2261,16.89,41.1,661.258125,1.4021505376344088,-109.0,24.83087,121.75266,3702.94,1.945586931035034,9,5,12.63,326.16,61.93262843057272
2021/09/06 14:24:43.000000,2,2262,16.85,41.2,661.028671,1.3978494623655915,-104.0,24.83088,121.75265,3705.52,1.9470900151067478,10,8,11.48,294.84,61.93107213863579
2021/09/06 14:24:44.000000,2,2263,16.81,41.3,660.8459369999999,1.4043010752688172,-108.0,24.83092,121.75261,3707.86,1.9531023538637104,10,6,25.25,323.66,61.87293013385895
2021/09/06 14:24:45.000000,2,2264,16.81,41.3,660.639375,1.3978494623655915,-110.0,24.83095,121.7526,3709.82,1.9562783721698505,10,5,5.1,324.16,61.84699271211896
2021/09/06 14:24:46.000000,2,2265,16.77,41.4,660.4390619999999,1.4043010752688172,-105.0,24.83096,121.75257,3712.31,1.9591146965344677,10,8,15.47,306.16,61.82868561650248
2021/09/06 14:24:47.000000,2,2266,16.74,41.6,660.271015,1.4000000000000001,-124.0,24.83101,121.75255,3715.28,1.9646305418057806,10,-5,22.89,327.41,61.78096901424313
2021/09/06 14:24:48.000000,2,2267,16.74,41.5,660.052578,1.4021505376344088,-103.0,24.83103,121.75253,3717.5,1.9676366596459638,10,8,4.76,325.43,61.758935356223795
2021/09/06 14:24:49.000000,2,2268,16.7,41.7,659.882968,1.3978494623655915,-103.0,24.83105,121.7525,3719.38,1.971309053864529,10,9,21.76,317.14,61.72664163538417
2021/09/06 14:24:50.000000,2,2269,16.68,41.8,659.698125,1.4021505376344088,-112.0,24.83109,121.75248,3721.7,1.97598899768904,10,3,13.11,323.98,61.685069748035275
2021/09/06 14:24:51.000000,2,2270,16.68,41.6,659.471718,1.4021505376344088,-103.0,24.83111,121.75246,3724.56,1.9789951002025064,10,8,8.37,319.65,61.6673463278867
2021/09/06 14:24:52.000000,2,2271,16.67,41.7,659.323906,1.4021505376344088,-109.0,24.83114,121.75243,3727.35,1.9835042561491387,10,5,23.78,327.73,61.63104481273295
2021/09/06 14:24:53.000000,2,2272,16.65,41.7,659.125156,1.4021505376344088,-120.0,24.83117,121.75242,3729.43,1.9866820840729456,10,-2,5.18,327.58,61.606251130977256
2021/09/06 14:24:54.000000,2,2273,16.61,41.8,658.932187,1.4021505376344088,-104.0,24.83119,121.7524,3732.1,1.989688150738317,10,8,14.72,320.37,61.587414184991225
2021/09/06 14:24:55.000000,2,2274,16.59,41.8,658.7175,1.4021505376344088,-105.0,24.83123,121.75238,3735.36,1.9943699946265974,10,8,20.2,329.34,61.5522882321245
2021/09/06 14:24:56.000000,2,2275,16.61,41.7,658.541875,1.3978494623655915,-103.0,24.83125,121.75236,3737.59,1.9973760231662305,10,8,5.64,323.09,61.53067253487346
2021/09/06 14:24:57.000000,2,2276,16.58,41.8,658.3409369999999,1.4021505376344088,-103.0,24.83127,121.75234,3739.67,2.0003820530744885,10,8,17.95,336.48,61.50811414589744
2021/09/06 14:24:58.000000,2,2277,16.57,41.8,658.140625,1.3956989247311828,-109.0,24.83131,121.75231,3742.24,2.0057293193995562,10,6,19.83,329.53,61.46070657446325
2021/09/06 14:24:59.000000,2,2278,16.56,41.7,657.953281,1.4021505376344088,-110.0,24.83133,121.75228,3745.56,2.009400150937103,10,5,9.9,312.97,61.43836793831862
2021/09/06 14:25:00.000000,2,2279,16.55,41.8,657.7757809999999,1.4021505376344088,-103.0,24.83135,121.75227,3747.66,2.011741346025162,10,8,17.41,340.65,61.42403299735596
2021/09/06 14:25:01.000000,2,2280,16.56,41.8,657.563437,1.4021505376344088,-110.0,24.83139,121.75224,3749.68,2.0170887825193997,10,6,18.22,322.27,61.373274039065436
2021/09/06 14:25:02.000000,2,2281,16.57,41.7,657.352812,1.4021505376344088,-110.0,24.83141,121.75221,3752.38,2.0207593964269006,10,5,10.32,319.77,61.34705700366143
2021/09/06 14:25:03.000000,2,2282,16.56,41.7,657.181875,1.4021505376344088,-103.0,24.83144,121.7522,3755.3,2.023939413445939,10,8,17.33,340.5,61.328171354381816
2021/09/06 14:25:04.000000,2,2283,16.57,41.8,656.9839840000001,1.4021505376344088,-108.0,24.83147,121.75216,3757.5,2.0291127777035345,10,6,18.82,310.16,61.280906663670166
2021/09/06 14:25:05.000000,2,2284,16.55,41.9,656.7884369999999,1.3978494623655915,-104.0,24.83149,121.75214,3759.66,2.0321187800639233,10,8,14.11,318.47,61.25923753960092
2021/09/06 14:25:06.000000,2,2285,16.55,42.1,656.571171,1.4000000000000001,-113.0,24.83152,121.75212,3762.91,2.0359633359801474,10,2,13.69,327.39,61.23475044366492
2021/09/06 14:25:07.000000,2,2286,16.54,42.3,656.367109,1.3978494623655915,-103.0,24.83154,121.75209,3765.71,2.0396337921211165,10,8,16.75,294.84,61.209449956228354
2021/09/06 14:25:08.000000,2,2287,16.53,42.6,656.190781,1.4000000000000001,-103.0,24.83157,121.75206,3767.98,2.0441428035430396,10,8,16.79,321.52,61.170816913901824
2021/09/06 14:25:09.000000,2,2288,16.52,42.7,655.985,1.4021505376344088,-115.0,24.8316,121.75205,3770.29,2.047323028716271,10,0,12.76,317.27,61.14823504518556
2021/09/06 14:25:10.000000,2,2289,16.5,42.8,655.7964059999999,1.4000000000000001,-106.0,24.83162,121.75202,3773.33,2.0509932720531574,10,7,13.57,306.38,61.12465779646941
2021/09/06 14:25:11.000000,2,2290,16.48,42.9,655.621171,1.4021505376344088,-104.0,24.83165,121.75199,3776.19,2.0555022598778048,10,8,22.26,333.44,61.0900625518954
2021/09/06 14:25:12.000000,2,2291,16.48,43.0,655.44,1.3956989247311828,-106.0,24.83168,121.75197,3777.86,2.0593469111072915,10,8,10.48,322.28,61.05561667981005
2021/09/06 14:25:13.000000,2,2292,16.46,43.0,655.220625,1.4021505376344088,-103.0,24.8317,121.75194,3780.5,2.0630172466611802,10,9,17.04,317.46,61.02959762703575
2021/09/06 14:25:14.000000,2,2293,16.44,43.0,654.979687,1.4000000000000001,-108.0,24.83173,121.75191,3783.49,2.0675262429353674,10,8,17.26,325.99,60.99605182649601
2021/09/06 14:25:15.000000,2,2294,16.44,43.0,654.815273,1.4000000000000001,-103.0,24.83175,121.75189,3786.17,2.0705322421894645,10,9,8.37,313.87,60.978202742503036
2021/09/06 14:25:16.000000,2,2295,16.41,43.1,654.62371,1.4021505376344088,-102.0,24.83178,121.75186,3788.07,2.0750412436600834,10,9,22.31,324.36,60.93768199243605
2021/09/06 14:25:17.000000,2,2296,16.42,43.2,654.433671,1.4000000000000001,-111.0,24.83181,121.75184,3790.38,2.078885769953714,10,4,10.41,322.99,60.90768666830012
2021/09/06 14:25:18.000000,2,2297,16.4,43.1,654.253125,1.3956989247311828,-106.0,24.83183,121.75182,3793.27,2.081891753623042,10,7,7.36,319.62,60.89133217936026
2021/09/06 14:25:19.000000,2,2298,16.41,43.1,654.0305460000001,1.4000000000000001,-108.0,24.83186,121.7518,3795.66,2.0857364786319637,10,7,22.06,333.2,60.861952788267196
2021/09/06 14:25:20.000000,2,2299,16.41,43.0,653.801835,1.3956989247311828,-105.0,24.83188,121.75176,3797.66,2.0900712707140685,10,8,14.07,302.55,60.824368942305775
2021/09/06 14:25:21.000000,2,2300,16.39,42.9,653.634179,1.4000000000000001,-105.0,24.8319,121.75174,3799.9,2.0930772801641857,10,8,12.73,316.57,60.80390328845244
2021/09/06 14:25:22.000000,2,2301,16.38,42.9,653.417343,1.4000000000000001,-111.0,24.83194,121.75172,3802.62,2.0977603508238225,10,4,19.76,318.89,60.76707167210626
2021/09/06 14:25:23.000000,2,2302,16.37,42.8,653.204804,1.4000000000000001,-105.0,24.83195,121.75168,3805.21,2.1012572096326263,10,8,15.25,294.67,60.743262400437224
2021/09/06 14:25:24.000000,2,2303,16.38,42.8,653.044218,1.4000000000000001,-107.0,24.83198,121.75166,3807.17,2.1051013312032727,10,7,16.03,322.35,60.71136126190008
2021/09/06 14:25:25.000000,2,2304,16.37,42.9,652.856406,1.4000000000000001,-110.0,24.83201,121.75163,3809.48,2.1096103557467254,10,5,15.97,310.81,60.674081653855424
2021/09/06 14:25:26.000000,2,2305,16.37,42.8,652.656796,1.4021505376344088,-104.0,24.83202,121.7516,3812.28,2.112443579696179,10,8,13.47,306.26,60.659478807432215
2021/09/06 14:25:27.000000,2,2306,16.36,42.9,652.489179,1.4021505376344088,-113.0,24.83206,121.75158,3815.02,2.1171254031120106,10,3,17.94,330.26,60.6231209188872
2021/09/06 14:25:28.000000,2,2307,16.34,42.8,652.264882,1.4000000000000001,-105.0,24.83207,121.75155,3816.99,2.1199587276257192,10,8,13.43,299.49,60.603186963448266
2021/09/06 14:25:29.000000,2,2308,16.29,43.0,652.0973429999999,1.3956989247311828,-104.0,24.8321,121.75152,3819.12,2.124467819873517,10,8,18.55,312.98,60.56497652566258
2021/09/06 14:25:30.000000,2,2309,16.29,43.1,651.944257,1.4000000000000001,-112.0,24.83213,121.75149,3821.85,2.1289769147188364,10,3,14.55,319.29,60.530746443004865
2021/09/06 14:25:31.000000,2,2310,16.28,43.1,651.72371,1.4000000000000001,-103.0,24.83214,121.75146,3825.1,2.1318114832926978,10,8,12.54,297.75,60.51925271298121
2021/09/06 14:25:32.000000,2,2311,16.25,43.2,651.534062,1.4000000000000001,-106.0,24.83217,121.75143,3827.05,2.13632063764878,10,7,22.1,325.18,60.48006199691152
2021/09/06 14:25:33.000000,2,2312,16.25,43.1,651.344726,1.3978494623655915,-110.0,24.8322,121.75142,3829.03,2.1394981460028895,10,5,6.58,325.14,60.45643302081954
2021/09/06 14:25:34.000000,2,2313,16.24,43.1,651.1086710000001,1.3978494623655915,-104.0,24.83222,121.75139,3831.91,2.1431699226196583,10,8,15.51,299.5,60.43302710570682
2021/09/06 14:25:35.000000,2,2314,16.24,43.2,650.972773,1.4021505376344088,-112.0,24.83225,121.75135,3834.62,2.1483450605099406,10,4,21.1,320.49,60.39133563553864
2021/09/06 14:25:36.000000,2,2315,16.24,43.1,650.763867,1.4000000000000001,-105.0,24.83227,121.75133,3837.0,2.151351168753241,10,8,3.82,318.84,60.372407127548094
2021/09/06 14:25:37.000000,2,2316,16.21,43.2,650.557343,1.4000000000000001,-103.0,24.83228,121.7513,3839.3,2.1541870913427332,10,8,20.29,303.76,60.35493475511254
2021/09/06 14:25:38.000000,2,2317,16.21,43.2,650.354023,1.3956989247311828,-107.0,24.83231,121.75127,3841.8,2.1586963089982505,10,7,15.07,311.97,60.31968107528103
2021/09/06 14:25:39.000000,2,2318,16.19,43.0,650.185195,1.4000000000000001,-103.0,24.83233,121.75125,3844.68,2.1617024552210613,10,9,5.23,310.12,60.30411252475471
2021/09/06 14:25:40.000000,2,2319,16.2,43.0,649.939609,1.3956989247311828,-104.0,24.83236,121.75122,3847.37,2.166211676213921,10,8,24.01,307.07,60.27021376601383
2021/09/06 14:25:41.000000,2,2320,16.19,43.0,649.711914,1.4000000000000001,-114.0,24.83238,121.75119,3848.99,2.1698847445688267,10,2,8.4,312.96,60.23893751409892
2021/09/06 14:25:42.000000,2,2321,16.17,42.9,649.569414,1.3956989247311828,-106.0,24.8324,121.75117,3851.99,2.1728909106314958,10,7,12.94,304.08,60.224264729638605
2021/09/06 14:25:43.000000,2,2322,16.17,42.9,649.370195,1.4000000000000001,-104.0,24.83243,121.75113,3854.9,2.1780673874142793,10,8,23.36,307.84,60.1843992774526
2021/09/06 14:25:44.000000,2,2323,16.18,42.8,649.184726,1.4000000000000001,-109.0,24.83245,121.75111,3857.09,2.18107357179522,10,6,4.19,308.85,60.164542113209876
2021/09/06 14:25:40.000000,2,2324,16.14,42.7,649.019414,1.4000000000000001,-105.0,24.83247,121.75109,3859.2,2.184079756942094,10,8,17.75,302.12,60.14419558301188
2021/09/06 14:25:46.000000,2,2325,16.17,42.6,648.823828,1.3978494623655915,-114.0,24.8325,121.75105,3862.23,2.189256581841043,10,2,19.99,310.8,60.105306608429174
2021/09/06 14:25:47.000000,2,2326,16.13,42.4,648.609179,1.3978494623655915,-105.0,24.83252,121.75103,3864.73,2.1922627846293135,10,8,5.53,313.75,60.087579128406
2021/09/06 14:25:48.000000,2,2327,16.11,42.4,648.436562,1.3978494623655915,-105.0,24.83254,121.751,3866.71,2.195936827189926,9,8,22.66,294.83,60.05896533908879
2021/09/06 14:25:49.000000,2,2328,16.11,42.3,648.205859,1.3978494623655915,-116.0,24.83258,121.75096,3869.13,2.2019492668239042,10,0,17.28,309.07,60.006906957359654
2021/09/06 14:25:50.000000,2,2329,16.08,42.1,648.006679,1.3978494623655915,-107.0,24.8326,121.75095,3871.9,2.2042876028464153,10,8,8.07,312.41,59.99858253055507
2021/09/06 14:25:51.000000,2,2330,16.07,42.0,647.829609,1.3935483870967742,-106.0,24.83262,121.75091,3874.57,2.2086298692163533,10,8,20.12,289.34,59.96709161992528
2021/09/06 14:25:52.000000,2,2331,16.06,42.0,647.6280849999999,1.4000000000000001,-111.0,24.83265,121.75088,3876.66,2.213139224734553,10,5,18.97,310.44,59.93001965645124
2021/09/06 14:25:53.000000,2,2332,16.05,41.9,647.475156,1.4000000000000001,-105.0,24.83267,121.75087,3878.82,2.2154772655695854,10,8,8.07,306.76,59.91782039916782
2021/09/06 14:25:54.000000,2,2333,16.04,41.8,647.286054,1.3978494623655915,-103.0,24.83269,121.75083,3881.59,2.2198201711390473,10,8,18.1,300.99,59.8871364263592
2021/09/06 14:25:55.000000,2,2334,16.03,41.6,647.043515,1.3956989247311828,-108.0,24.83273,121.75081,3884.5,2.2244959386284053,10,7,20.74,328.27,59.853701825647754
2021/09/06 14:25:56.000000,2,2335,16.02,41.3,646.8296869999999,1.3978494623655915,-106.0,24.83275,121.75078,3886.72,2.228170419539913,10,7,9.9,314.37,59.82704433391402
2021/09/06 14:25:57.000000,2,2336,15.97,41.1,646.65871,1.3978494623655915,-108.0,24.83277,121.75075,3888.92,2.2318451873224587,10,7,22.58,315.13,59.80029898185496
2021/09/06 14:25:58.000000,2,2337,15.96,40.8,646.3725,1.3978494623655915,-115.0,24.83281,121.75072,3891.4,2.237189143501022,10,0,14.34,328.61,59.75681298902306
2021/09/06 14:25:59.000000,2,2338,15.95,40.6,646.2103510000001,1.3978494623655915,-105.0,24.83282,121.7507,3894.22,2.239360826885875,10,8,13.45,299.13,59.75093873249485
2021/09/06 14:26:00.000000,2,2339,15.92,40.2,645.995664,1.3978494623655915,-111.0,24.83286,121.75066,3896.85,2.24537334095713,10,6,26.57,319.6,59.70113047008523
2021/09/06 14:26:01.000000,2,2340,15.94,40.0,645.809492,1.3978494623655915,-110.0,24.83289,121.75064,3898.59,2.2492141168554727,10,6,5.88,319.58,59.66976472172171
2021/09/06 14:26:02.000000,2,2341,15.9,39.7,645.667031,1.3935483870967742,-105.0,24.83291,121.75061,3901.06,2.2528889865372097,10,8,15.03,304.43,59.64502950201064
2021/09/06 14:26:03.000000,2,2342,15.85,39.7,645.4417960000001,1.4000000000000001,-113.0,24.83294,121.75058,3904.29,2.257398375463249,10,4,22.09,319.88,59.616030417323536
2021/09/06 14:26:04.000000,2,2343,15.84,39.7,645.22,1.3978494623655915,-105.0,24.83296,121.75056,3906.68,2.260404635397269,10,8,7.28,309.93,59.59827061529414
2021/09/06 14:26:05.000000,2,2344,15.79,39.8,645.090976,1.3978494623655915,-105.0,24.83297,121.75053,3908.66,2.2632458585356257,10,8,17.0,319.84,59.5797025515555
2021/09/06 14:26:06.000000,2,2345,15.78,39.8,644.90625,1.3978494623655915,-111.0,24.83301,121.7505,3911.46,2.268589234037934,10,6,17.64,323.07,59.53885843456346
2021/09/06 14:26:07.000000,2,2346,15.78,39.8,644.689335,1.3978494623655915,-107.0,24.83302,121.75048,3914.28,2.270761577151964,10,7,7.48,305.33,59.533192259853216
2021/09/06 14:26:08.000000,2,2347,15.78,40.0,644.445546,1.3978494623655915,-104.0,24.83304,121.75046,3916.2,2.2737678653671476,10,8,20.67,322.24,59.512511078019344
2021/09/06 14:26:09.000000,2,2348,15.78,40.2,644.293164,1.3956989247311828,-110.0,24.83307,121.75043,3918.3,2.278277298506687,10,6,12.26,321.9,59.47648499052865
2021/09/06 14:26:10.000000,2,2349,15.76,40.2,644.083554,1.3956989247311828,-104.0,24.83308,121.75041,3921.73,2.2804499386900976,10,8,7.09,311.57,59.474832555738814
2021/09/06 14:26:11.000000,2,2350,15.73,40.5,643.877148,1.3978494623655915,-104.0,24.83311,121.75038,3924.13,2.284959391861887,10,8,24.19,322.35,59.4408506960796
2021/09/06 14:26:12.000000,2,2351,15.75,40.7,643.695351,1.3978494623655915,-120.0,24.83314,121.75035,3925.87,2.2894688459200574,10,-1,7.29,321.27,59.402655955740485
2021/09/06 14:26:13.000000,2,2352,15.69,40.9,643.46,1.3978494623655915,-104.0,24.83315,121.75033,3929.32,2.291641786476197,10,8,11.77,302.46,59.401200826490104
2021/09/06 14:26:14.000000,2,2353,15.7,41.2,643.302382,1.3978494623655915,-106.0,24.83318,121.7503,3931.45,2.296151259765049,10,7,21.19,320.27,59.36563295766911
2021/09/06 14:26:15.000000,2,2354,15.72,41.4,643.154453,1.3978494623655915,-105.0,24.8332,121.75028,3933.58,2.2991575757333544,10,8,4.33,317.19,59.34655711469229
2021/09/06 14:26:16.000000,2,2355,15.68,41.6,642.892539,1.3978494623655915,-105.0,24.83322,121.75026,3935.78,2.3021638920519636,10,8,15.33,314.51,59.32796307343668
2021/09/06 14:26:17.000000,2,2356,15.66,41.7,642.707578,1.3956989247311828,-108.0,24.83325,121.75023,3939.12,2.306673367181334,10,7,18.76,319.21,59.300383849208586
2021/09/06 14:26:18.000000,2,2357,15.66,41.8,642.512109,1.3978494623655915,-107.0,24.83326,121.75021,3941.79,2.30884662839346,10,7,4.12,314.67,59.29397755845744
2021/09/06 14:26:19.000000,2,2358,15.63,42.0,642.251796,1.3956989247311828,-104.0,24.83329,121.75019,3944.0,2.3126860018947486,10,9,20.06,325.2,59.26647054510532
2021/09/06 14:26:20.000000,2,2359,15.6,42.1,642.07996,1.3978494623655915,-115.0,24.83332,121.75016,3946.81,2.3171954788261595,10,0,10.98,322.97,59.235608816867106
2021/09/06 14:26:21.000000,2,2360,15.59,42.1,641.9143349999999,1.3956989247311828,-105.0,24.83333,121.75014,3949.98,2.3193687809213714,10,8,6.22,311.45,59.23250026381035
2021/09/06 14:26:22.000000,2,2361,15.57,42.2,641.697148,1.3978494623655915,-106.0,24.83336,121.75011,3952.39,2.3238782760144776,10,8,22.91,325.12,59.199146203998986
2021/09/06 14:26:23.000000,2,2362,15.57,42.2,641.543281,1.3978494623655915,-120.0,24.83338,121.75009,3954.45,2.3268846064565523,10,-1,6.22,323.81,59.17987629582215
2021/09/06 14:26:24.000000,2,2363,15.55,42.3,641.350039,1.3978494623655915,-105.0,24.8334,121.75008,3957.22,2.329220754329435,10,8,9.09,317.08,59.17247619198126
2021/09/06 14:26:25.000000,2,2364,15.54,42.2,641.178437,1.3978494623655915,-111.0,24.83343,121.75005,3960.35,2.333730234006381,10,5,21.96,321.97,59.14391317935338
2021/09/06 14:26:26.000000,2,2365,15.54,42.2,640.93039,1.3978494623655915,-105.0,24.83344,121.75002,3962.24,2.3365740497201566,10,8,5.16,317.64,59.12539113359067
2021/09/06 14:26:27.000000,2,2366,15.48,42.3,640.740234,1.3978494623655915,-104.0,24.83346,121.75001,3964.51,2.338909931215944,10,8,13.9,324.48,59.114828485816794
2021/09/06 14:26:28.000000,2,2367,15.47,42.3,640.620976,1.3978494623655915,-110.0,24.8335,121.74998,3967.31,2.3442523560929973,10,6,18.76,328.68,59.07529356239082
2021/09/06 14:26:29.000000,2,2368,15.45,42.2,640.3869920000001,1.3978494623655915,-107.0,24.83351,121.74997,3969.45,2.3457555167103017,10,7,5.04,321.99,59.072912119942764
2021/09/06 14:26:30.000000,2,2369,15.44,42.2,640.18875,1.3978494623655915,-104.0,24.83353,121.74995,3971.8,2.3487618381845765,10,8,17.5,330.65,59.05571353007804
2021/09/06 14:26:31.000000,2,2370,15.4,42.2,640.021406,1.3956989247311828,-112.0,24.83356,121.74993,3974.18,2.3526012911376446,10,4,11.2,330.2,59.02978167451259
2021/09/06 14:26:32.000000,2,2371,15.38,42.1,639.776914,1.3956989247311828,-104.0,24.83358,121.74991,3977.06,2.355607601974268,10,8,5.9,323.26,59.016061998617594
2021/09/06 14:26:33.000000,2,2372,15.35,42.1,639.585156,1.3892473118279571,-105.0,24.83361,121.74989,3979.52,2.3594472528484465,10,8,23.59,335.71,58.9907238932577
2021/09/06 14:26:34.000000,2,2373,15.35,42.1,639.402578,1.3870967741935485,-113.0,24.83364,121.74987,3981.61,2.3632871115763616,10,3,7.79,332.83,58.963044288757125
2021/09/06 14:26:35.000000,2,2374,15.32,42.1,639.172187,1.3892473118279571,-105.0,24.83365,121.74986,3984.58,2.3647902558435088,10,9,8.16,326.93,58.96608407504171
2021/09/06 14:26:36.000000,2,2375,15.32,42.1,639.008281,1.3956989247311828,-112.0,24.83369,121.74984,3987.35,2.3694643161241173,10,4,21.73,339.71,58.93392875916458
2021/09/06 14:26:37.000000,2,2376,15.31,42.1,638.785937,1.3956989247311828,-105.0,24.83371,121.74982,3989.59,2.372470581079659,10,8,9.04,330.72,58.916233559101705
2021/09/06 14:26:38.000000,2,2377,15.3,42.1,638.614453,1.3956989247311828,-105.0,24.83373,121.7498,3992.07,2.375476846486178,10,8,13.32,337.31,58.900109592392035
2021/09/06 14:26:39.000000,2,2378,15.29,42.1,638.402968,1.3956989247311828,-112.0,24.83377,121.74979,3995.37,2.3794832599824036,10,5,17.96,341.71,58.87862881907968
2021/09/06 14:26:40.000000,2,2379,15.25,42.1,638.208945,1.3956989247311828,-104.0,24.83379,121.74977,3998.13,2.3824894877905374,10,8,11.51,318.29,58.86436563674375
2021/09/06 14:26:41.000000,2,2380,15.24,42.1,638.0248429999999,1.3956989247311828,-107.0,24.83381,121.74976,4000.25,2.384827464990898,10,7,14.04,346.79,58.85311953289866
2021/09/06 14:26:42.000000,2,2381,15.23,42.0,637.864687,1.3956989247311828,-108.0,24.83385,121.74974,4002.7,2.3895040607498155,10,7,16.1,333.07,58.8191633602677
2021/09/06 14:26:43.000000,2,2382,15.21,41.9,637.657773,1.3956989247311828,-106.0,24.83387,121.74972,4005.69,2.3925102493804236,10,7,10.68,326.59,58.806464005885786
2021/09/06 14:26:44.000000,2,2383,15.2,41.8,637.402578,1.3956989247311828,-105.0,24.8339,121.74972,4008.31,2.3950174752961844,10,8,17.61,5.18,58.796700594549876
2021/09/06 14:26:45.000000,2,2384,15.19,41.8,637.254414,1.3956989247311828,-110.0,24.83393,121.7497,4010.47,2.3988598001879033,10,5,15.04,336.93,58.76986001586549
2021/09/06 14:26:46.000000,2,2385,15.17,41.7,637.022734,1.3956989247311828,-112.0,24.83395,121.74969,4012.44,2.401199262243417,10,3,7.16,339.66,58.75774337189446
2021/09/06 14:26:47.000000,2,2386,15.15,41.7,636.821367,1.3956989247311828,-108.0,24.83398,121.74969,4015.65,2.4037097972313144,10,7,16.86,353.62,58.75178872424433
2021/09/06 14:26:48.000000,2,2387,15.15,41.8,636.6280849999999,1.3956989247311828,-109.0,24.83401,121.74966,4018.38,2.4082189038464987,10,6,16.47,326.63,58.72166342904068
2021/09/06 14:26:49.000000,2,2388,15.13,41.7,636.423867,1.3956989247311828,-104.0,24.83403,121.74966,4020.21,2.4098936652145047,10,8,9.73,353.33,58.715722296935155
2021/09/06 14:26:50.000000,2,2389,15.11,41.6,636.225234,1.3935483870967742,-104.0,24.83406,121.74965,4022.55,2.4130723219475017,10,8,16.17,339.33,58.69720092794718
2021/09/06 14:26:51.000000,2,2390,15.13,41.7,636.064375,1.3935483870967742,-106.0,24.83408,121.74962,4025.32,2.4167434280723405,10,7,12.36,315.28,58.67627873226303
2021/09/06 14:26:52.000000,2,2391,15.11,41.6,635.775976,1.3956989247311828,-107.0,24.8341,121.74962,4028.06,2.418419459302748,10,7,13.15,4.0,58.67618897506039
2021/09/06 14:26:53.000000,2,2392,15.09,41.7,635.623906,1.3956989247311828,-104.0,24.83413,121.74961,4030.04,2.4215993560739233,10,8,16.74,340.26,58.65542522068898
2021/09/06 14:26:54.000000,2,2393,15.08,41.7,635.452539,1.3956989247311828,-125.0,24.83415,121.74959,4032.63,2.424605313183749,10,-5,7.49,332.69,58.640422295371074
2021/09/06 14:26:55.000000,2,2394,15.06,41.7,635.203437,1.3935483870967742,-104.0,24.83417,121.74959,4035.4,2.426283063544072,10,8,11.37,0.21,58.64053126089724
2021/09/06 14:26:56.000000,2,2395,15.04,41.6,634.9886710000001,1.3956989247311828,-104.0,24.8342,121.74956,4038.11,2.4307919477403965,10,9,19.84,323.2,58.610576532109924
2021/09/06 14:26:57.000000,2,2396,15.04,41.7,634.876601,1.3956989247311828,-113.0,24.83421,121.74955,4040.36,2.432294909775899,10,3,1.94,323.77,58.60921357950188
2021/09/06 14:26:58.000000,2,2397,15.0,41.6,634.654765,1.3956989247311828,-105.0,24.83423,121.74955,4042.96,2.433973468689388,10,8,13.3,348.52,58.60824971610242
2021/09/06 14:26:59.000000,2,2398,15.0,41.5,634.4603119999999,1.3956989247311828,-108.0,24.83426,121.74952,4046.11,2.438482301701255,10,7,15.5,317.7,58.58120430592129
2021/09/06 14:27:00.000000,2,2399,15.0,41.4,634.249453,1.3913978494623658,-106.0,24.83427,121.74952,4048.61,2.4393218825534246,10,7,4.69,329.59,58.58838706181612
